source_file,session_id,window_index,start_sample,end_sample_exclusive,downsampled_start_sample,downsampled_end_sample_exclusive,start_time_s,end_time_s,label,label_id,clench_sample_count,clench_fraction,contains_label_transition,intersects_transition_band,mav,rms,wl,zc,ssc,mnf,mdf,pkf,bandpower
session_14.csv,session_14,10,640,768,640,768,1.28,1.536,relax,0,0,0.0,False,False,2.8706492918331756,3.869857740000343,369.97145387264254,23.0,5.0,75.80021275548276,78.125,78.125,5.098304300678429
session_14.csv,session_14,11,704,832,704,832,1.408,1.664,relax,0,0,0.0,False,False,2.089843256361621,2.810574387016794,270.66013636878574,20.0,2.0,78.34903955328068,78.125,82.03125,9.396235641025408
session_14.csv,session_14,12,768,896,768,896,1.536,1.792,relax,0,0,0.0,False,False,2.1218385511759585,2.8258506548116933,275.1181386839321,22.0,2.0,78.66073407738865,78.125,74.21875,3.8018580691926043
session_14.csv,session_14,13,832,960,832,960,1.664,1.92,relax,0,0,0.0,False,False,2.529749695005556,3.2163053802753163,318.80724632738645,23.0,3.0,78.63917781315197,74.21875,74.21875,9.08411348333249
session_14.csv,session_14,14,896,1024,896,1024,1.792,2.048,relax,0,0,0.0,False,False,2.583382074978169,3.082818767241903,324.0282182713797,28.0,1.0,80.37466230892419,82.03125,85.9375,7.968382998855371
session_14.csv,session_14,15,960,1088,960,1088,1.92,2.176,relax,0,0,0.0,False,False,3.192531996288599,4.121550022536418,414.5033688643206,32.0,2.0,83.8147176903403,85.9375,85.9375,19.919978527524226
session_14.csv,session_14,16,1024,1152,1024,1152,2.048,2.304,relax,0,0,0.0,False,False,3.1595860864448317,4.210849717838648,397.8322703814241,26.0,2.0,78.56216506779474,74.21875,74.21875,16.543352192692826
session_14.csv,session_14,17,1088,1216,1088,1216,2.176,2.432,relax,0,0,0.0,False,True,3.5750842842468895,5.0305039802984775,446.86011360648047,23.0,3.0,78.44198135503257,78.125,78.125,7.600172313148252
session_14.csv,session_14,18,1152,1280,1152,1280,2.304,2.56,relax,0,62,0.484375,True,True,11.185728160877911,15.938750656929283,1392.3905478369725,35.0,21.0,78.03288945782317,74.21875,74.21875,169.75685416612384
session_14.csv,session_14,19,1216,1344,1216,1344,2.432,2.688,clench,1,126,0.984375,True,True,19.47930119130791,23.868761742894858,2392.9445141699844,40.0,34.0,77.38959208395444,74.21875,74.21875,507.45654957616995
session_14.csv,session_14,20,1280,1408,1280,1408,2.56,2.816,clench,1,128,1.0,False,False,18.266514801950812,22.566697857040065,2381.0407891139193,43.0,33.0,77.83739303503135,78.125,82.03125,373.5633645702256
session_14.csv,session_14,21,1344,1472,1344,1472,2.688,2.944,clench,1,128,1.0,False,False,17.632188861976687,21.961109944702404,2351.216271856779,44.0,32.0,87.93759231401826,93.75,93.75,504.54119274753816
session_14.csv,session_14,22,1408,1536,1408,1536,2.816,3.072,clench,1,128,1.0,False,False,19.87410046550371,24.145783836269715,2524.07067752316,42.0,31.0,77.50519457632974,74.21875,74.21875,531.1087294343098
session_14.csv,session_14,23,1472,1600,1472,1600,2.944,3.2,clench,1,128,1.0,False,False,23.633291613725657,31.541076944328516,2998.243824734486,42.0,31.0,84.27891682026387,82.03125,82.03125,342.4083657047622
session_14.csv,session_14,24,1536,1664,1536,1664,3.072,3.328,clench,1,128,1.0,False,False,27.988995021781562,36.74829502470961,3519.955524502767,40.0,31.0,78.69344165567529,78.125,78.125,1498.2217572033312
session_14.csv,session_14,25,1600,1728,1600,1728,3.2,3.456,clench,1,128,1.0,False,False,23.466015693613826,29.622075108242704,2925.6901338153675,40.0,27.0,79.8811258245418,78.125,78.125,1091.8856620371903
session_14.csv,session_14,26,1664,1792,1664,1792,3.328,3.584,clench,1,128,1.0,False,False,18.983659176687716,23.581704285419267,2459.570855816582,43.0,27.0,87.1923440675794,89.84375,89.84375,418.3349558294847
session_14.csv,session_14,27,1728,1856,1728,1856,3.456,3.712,clench,1,128,1.0,False,False,19.754385008735923,25.688660185634248,2638.9898331199397,45.0,38.0,85.21028139023164,85.9375,85.9375,331.94303695344047
session_14.csv,session_14,28,1792,1920,1792,1920,3.584,3.84,clench,1,128,1.0,False,False,28.11055239062783,36.06963171991087,3727.1561708577738,45.0,42.0,82.07222459470012,78.125,70.3125,1336.8970186750282
session_14.csv,session_14,29,1856,1984,1856,1984,3.712,3.968,clench,1,128,1.0,False,False,27.880396715041776,34.95185021917977,3637.996596624448,44.0,39.0,86.56041660052469,85.9375,89.84375,1212.336443773432
session_14.csv,session_14,30,1920,2048,1920,2048,3.84,4.096,clench,1,128,1.0,False,False,22.057810078339877,26.013688411181842,2737.0017165121417,42.0,33.0,79.29170646069235,78.125,70.3125,586.4838624907959
session_14.csv,session_14,31,1984,2112,1984,2112,3.968,4.224,clench,1,128,1.0,False,False,19.339831077639765,24.60895798575854,2336.972801685064,40.0,26.0,73.3881679724063,70.3125,70.3125,715.7100706689852
session_14.csv,session_14,32,2048,2176,2048,2176,4.096,4.352,clench,1,128,1.0,False,False,15.718306498812527,20.355136395840844,2044.9607001417717,43.0,30.0,87.61558886326816,89.84375,85.9375,220.43728951391222
session_14.csv,session_14,33,2112,2240,2112,2240,4.224,4.48,clench,1,128,1.0,False,False,15.455144382371843,19.076215298142646,2029.3951955446976,44.0,32.0,83.85334444823934,85.9375,93.75,381.00207440407326
session_14.csv,session_14,34,2176,2304,2176,2304,4.352,4.608,clench,1,128,1.0,False,False,14.34066159602219,19.214574283937207,1875.5041729680474,44.0,27.0,79.97508565540964,78.125,66.40625,127.94238652922829
session_14.csv,session_14,35,2240,2368,2240,2368,4.48,4.736,clench,1,128,1.0,False,False,14.393918349130317,19.33903671142143,1946.7836270569233,47.0,30.0,83.32666605654437,82.03125,97.65625,467.6087701654666
session_14.csv,session_14,36,2304,2432,2304,2432,4.608,4.864,clench,1,128,1.0,False,False,16.88075173848424,20.856656689715773,2223.8228617368413,44.0,32.0,83.67305678701034,85.9375,89.84375,232.97244359616107
session_14.csv,session_14,37,2368,2496,2368,2496,4.736,4.992,clench,1,128,1.0,False,False,22.33660893533515,26.367469177295025,2854.256841923034,42.0,33.0,83.1164549967182,82.03125,82.03125,932.2141234056993
session_14.csv,session_14,38,2432,2560,2432,2560,4.864,5.12,clench,1,128,1.0,False,False,15.894344133503838,21.293289214078158,2030.2021105450135,43.0,30.0,80.93000987398723,78.125,78.125,260.55049970823137
session_14.csv,session_14,39,2496,2624,2496,2624,4.992,5.248,clench,1,122,0.953125,True,True,7.706021302141696,10.012415810717858,1000.1817886102403,40.0,19.0,76.9091448452206,70.3125,70.3125,47.06580820796974
session_14.csv,session_14,40,2560,2688,2560,2688,5.12,5.376,relax,0,58,0.453125,True,True,8.235842234566398,10.47441707243028,1015.1245288428787,36.0,12.0,78.712943079162,82.03125,82.03125,130.97184801109213
session_14.csv,session_14,41,2624,2752,2624,2752,5.248,5.504,relax,0,0,0.0,False,True,6.246961309872256,7.7989580883742216,795.112005781519,41.0,8.0,79.58841587612893,78.125,89.84375,39.2764768284976
session_14.csv,session_14,42,2688,2816,2688,2816,5.376,5.632,relax,0,0,0.0,False,False,4.112352822547621,4.990733997959286,515.8558424833409,39.0,4.0,80.62151286439476,78.125,70.3125,18.5774871037963
session_14.csv,session_14,43,2752,2880,2752,2880,5.504,5.76,relax,0,0,0.0,False,False,4.018777396519958,4.835819803766615,504.97710184004984,40.0,3.0,78.00755890687871,78.125,78.125,29.86634828779983
session_14.csv,session_14,44,2816,2944,2816,2944,5.632,5.888,relax,0,0,0.0,False,False,3.4227324527373924,4.231324505787826,441.44224454721575,35.0,2.0,80.823368042589,78.125,70.3125,12.189894384956483
session_14.csv,session_14,45,2880,3008,2880,3008,5.76,6.016,relax,0,0,0.0,False,False,3.56400133132066,4.5736683614609746,469.729771969118,34.0,7.0,81.21474815398655,78.125,78.125,19.625979929409233
session_14.csv,session_14,46,2944,3072,2944,3072,5.888,6.144,relax,0,0,0.0,False,False,3.4428274894575077,4.4524623396757335,453.65489966209907,32.0,8.0,88.55430783206064,93.75,97.65625,12.851327370698987
session_14.csv,session_14,47,3008,3136,3008,3136,6.016,6.272,relax,0,0,0.0,False,False,3.022735600905974,3.939019142181865,383.86962448209715,28.0,5.0,76.32661072437536,74.21875,70.3125,12.130418366601683
session_14.csv,session_14,48,3072,3200,3072,3200,6.144,6.4,relax,0,0,0.0,False,False,3.061902846335829,3.9495175360873693,409.8629079660526,30.0,6.0,85.64692315133178,85.9375,97.65625,13.973680902402588
session_14.csv,session_14,49,3136,3264,3136,3264,6.272,6.528,relax,0,0,0.0,False,False,2.9494799259006355,3.6597058065968096,396.2563646246839,32.0,3.0,83.18936998093372,82.03125,97.65625,12.786581502809446
session_14.csv,session_14,50,3200,3328,3200,3328,6.4,6.656,relax,0,0,0.0,False,False,3.273240441388036,4.114330337881036,416.1036709107094,34.0,2.0,78.05620893533363,74.21875,70.3125,12.838628494426464
session_14.csv,session_14,51,3264,3392,3264,3392,6.528,6.784,relax,0,0,0.0,False,False,3.050587402596782,3.786656730940283,387.3829218596094,35.0,3.0,81.87594320961661,82.03125,93.75,8.229919066018374
session_14.csv,session_14,52,3328,3456,3328,3456,6.656,6.912,relax,0,12,0.09375,True,True,2.559116900405268,3.1393602541819035,350.59707522697454,31.0,5.0,83.09420143590863,82.03125,85.9375,9.391965167067514
session_14.csv,session_14,53,3392,3520,3392,3520,6.784,7.04,clench,1,76,0.59375,True,True,14.16910233390928,28.28069745921467,1770.7499940188936,34.0,17.0,78.9031236127816,85.9375,85.9375,43.99340159099763
session_14.csv,session_14,54,3456,3584,3456,3584,6.912,7.168,clench,1,128,1.0,False,True,20.364312507836026,30.82057188816629,2560.942623017382,42.0,29.0,81.7906176552755,82.03125,82.03125,1793.5873772938903
session_14.csv,session_14,55,3520,3648,3520,3648,7.04,7.296,clench,1,128,1.0,False,False,11.547591386021072,14.745758264212858,1462.271670626621,39.0,23.0,77.80697841541048,78.125,70.3125,250.33640847039646
session_14.csv,session_14,56,3584,3712,3584,3712,7.168,7.424,clench,1,128,1.0,False,False,11.908572077439036,15.383228803809011,1535.279338473503,40.0,26.0,88.05547772013536,89.84375,93.75,149.71319920602824
session_14.csv,session_14,57,3648,3776,3648,3776,7.296,7.552,clench,1,128,1.0,False,False,16.073306679290894,19.6825918397576,2110.8656952553083,45.0,31.0,79.93193185287141,78.125,70.3125,251.75639557715462
session_14.csv,session_14,58,3712,3840,3712,3840,7.424,7.68,clench,1,128,1.0,False,False,16.455889680727307,20.14528952961677,2214.265441998264,47.0,36.0,84.16593683540016,82.03125,82.03125,426.5386791019868
session_14.csv,session_14,59,3776,3904,3776,3904,7.552,7.808,clench,1,128,1.0,False,False,14.156393417257682,17.674478094613207,1896.586892137183,47.0,34.0,86.26145835616128,89.84375,93.75,197.33599065816003
session_14.csv,session_14,60,3840,3968,3840,3968,7.68,7.936,clench,1,128,1.0,False,False,15.965506591339683,19.84079971552335,1976.7334659587223,41.0,31.0,79.95431195186141,78.125,78.125,469.4893790742011
session_14.csv,session_14,61,3904,4032,3904,4032,7.808,8.064,clench,1,128,1.0,False,False,20.959793437289548,26.87721644945876,2624.7243813918276,38.0,31.0,77.5540674023994,78.125,66.40625,329.2577884691644
session_14.csv,session_14,62,3968,4096,3968,4096,7.936,8.192,clench,1,128,1.0,False,False,22.576318722440497,28.91978026589564,2925.7108195457295,40.0,34.0,85.45747649052848,85.9375,85.9375,1391.6964433180033
session_14.csv,session_14,63,4032,4160,4032,4160,8.064,8.32,clench,1,128,1.0,False,False,18.97072630838871,23.380144765092336,2356.8103057131316,41.0,31.0,80.91156698048485,82.03125,74.21875,255.18391458320926
session_14.csv,session_14,64,4096,4224,4096,4224,8.192,8.448,clench,1,128,1.0,False,False,15.734189737412843,19.141586310619843,1958.0760079015638,38.0,27.0,80.56679054679188,78.125,74.21875,430.7523022496722
session_14.csv,session_14,65,4160,4288,4160,4288,8.32,8.576,clench,1,128,1.0,False,False,16.435487386628978,19.945251190903935,2072.236861747232,39.0,28.0,79.48152642828762,82.03125,66.40625,320.3233250404373
session_14.csv,session_14,66,4224,4352,4224,4352,8.448,8.704,clench,1,128,1.0,False,False,15.59962608450153,18.633830070875916,1988.478586857334,42.0,33.0,79.17080179236743,82.03125,85.9375,309.703409556158
session_14.csv,session_14,67,4288,4416,4288,4416,8.576,8.832,clench,1,128,1.0,False,False,14.521930038758306,17.535828340402247,1858.7726337229,42.0,34.0,84.6617759460736,85.9375,89.84375,255.13760740801422
session_14.csv,session_14,68,4352,4480,4352,4480,8.704,8.96,clench,1,128,1.0,False,False,18.462314567092854,23.24186204404531,2419.42722982009,42.0,36.0,76.17710433475955,74.21875,70.3125,311.38725650476096
session_14.csv,session_14,69,4416,4544,4416,4544,8.832,9.088,clench,1,128,1.0,False,False,23.0042339544156,27.852512851661547,2908.704559935135,41.0,35.0,76.80336155770307,74.21875,74.21875,766.2265723911747
session_14.csv,session_14,70,4480,4608,4480,4608,8.96,9.216,clench,1,128,1.0,False,False,26.738050248467978,31.699554739946432,3319.5162170017375,41.0,35.0,83.50434973268663,82.03125,82.03125,750.8854109055118
session_14.csv,session_14,71,4544,4672,4544,4672,9.088,9.344,clench,1,128,1.0,False,False,24.874567403963134,30.133451664294988,3134.3353705319487,41.0,33.0,77.76884182436507,78.125,78.125,985.3038457299124
session_14.csv,session_14,72,4608,4736,4608,4736,9.216,9.472,clench,1,128,1.0,False,False,16.809180303334642,21.325067600453906,2201.3719942479056,42.0,30.0,83.9447165216888,82.03125,97.65625,350.16495285025394
session_14.csv,session_14,73,4672,4800,4672,4800,9.344,9.6,clench,1,128,1.0,False,True,11.655755758033255,16.46209916680424,1517.3927054669457,41.0,21.0,79.95748694015258,78.125,74.21875,308.7900702979428
session_14.csv,session_14,74,4736,4864,4736,4864,9.472,9.728,clench,1,87,0.6796875,True,True,8.333361611177798,12.366102425037074,1019.8312131249957,41.0,14.0,80.45162399152768,78.125,78.125,28.209515766290806
session_14.csv,session_14,75,4800,4928,4800,4928,9.6,9.856,relax,0,23,0.1796875,True,True,7.2474077381079836,9.47253334619158,932.2057190074047,42.0,17.0,77.83446106249909,78.125,74.21875,166.58334962444917
session_14.csv,session_14,76,4864,4992,4864,4992,9.728,9.984,relax,0,0,0.0,False,False,5.989345152359815,7.890078089904939,728.4188059617434,35.0,14.0,85.26051696830504,89.84375,89.84375,14.893754294436546
session_14.csv,session_14,77,4928,5056,4928,5056,9.856,10.112,relax,0,0,0.0,False,False,5.776087633204266,7.19030575094358,706.2351910986513,34.0,15.0,76.18229621009372,70.3125,70.3125,43.737937016262705
session_14.csv,session_14,78,4992,5120,4992,5120,9.984,10.24,relax,0,0,0.0,False,False,5.822901374760212,7.046258874061695,716.042971222495,36.0,16.0,78.31549546065789,78.125,74.21875,60.486935657874895
session_14.csv,session_14,79,5056,5184,5056,5184,10.112,10.368,relax,0,0,0.0,False,False,4.065106451384966,5.001557181299435,502.9846945396075,32.0,8.0,81.10757815273239,78.125,78.125,27.246725343032242
session_14.csv,session_14,80,5120,5248,5120,5248,10.24,10.496,relax,0,0,0.0,False,False,3.3542697824197028,4.265123892397942,418.66210715507395,28.0,2.0,80.17995766629784,78.125,70.3125,13.003023639144162
session_14.csv,session_14,81,5184,5312,5184,5312,10.368,10.624,relax,0,0,0.0,False,False,3.703991152679796,4.804742730265132,453.38904623029407,29.0,4.0,79.84835726304578,82.03125,85.9375,37.11569199799841
session_14.csv,session_14,82,5248,5376,5248,5376,10.496,10.752,relax,0,0,0.0,False,False,3.284537651773716,4.2867473924434885,391.1472841967342,29.0,3.0,74.6083268549366,70.3125,70.3125,12.920864478666081
session_14.csv,session_14,83,5312,5440,5312,5440,10.624,10.88,relax,0,0,0.0,False,False,2.2374330770978403,2.8102159487712277,288.9581416240353,22.0,1.0,82.02568212695783,85.9375,89.84375,4.894601585231036
session_14.csv,session_14,84,5376,5504,5376,5504,10.752,11.008,relax,0,0,0.0,False,False,2.2628275362213106,2.816914355473226,313.16565371487,25.0,1.0,83.39175294902017,85.9375,89.84375,8.085356700629687
session_14.csv,session_14,85,5440,5568,5440,5568,10.88,11.136,relax,0,0,0.0,False,False,2.7165107578729684,3.348004080149078,361.5919728832821,31.0,5.0,84.45024356617431,85.9375,93.75,12.372857401239724
session_14.csv,session_14,86,5504,5632,5504,5632,11.008,11.264,relax,0,0,0.0,False,False,2.6675482321201676,3.4130964603608898,343.5060873920406,25.0,8.0,81.92203223479065,85.9375,89.84375,4.040180823863449
session_14.csv,session_14,87,5568,5696,5568,5696,11.136,11.392,relax,0,0,0.0,False,False,3.2848003774469916,4.280809149094735,411.44827261308205,29.0,4.0,80.22869755265131,78.125,78.125,13.054592889251333
session_14.csv,session_14,88,5632,5760,5632,5760,11.264,11.52,relax,0,0,0.0,False,False,3.8468475048018416,4.74142821597619,512.9931256045369,39.0,5.0,79.89166006529685,78.125,78.125,23.617495790325705
session_14.csv,session_14,89,5696,5824,5696,5824,11.392,11.648,relax,0,0,0.0,False,False,2.868226070954079,3.5900804565583595,403.93245700736725,33.0,4.0,82.33156557114137,85.9375,85.9375,6.777998770191102
session_14.csv,session_14,90,5760,5888,5760,5888,11.52,11.776,relax,0,0,0.0,False,False,2.8178866627554466,3.986590673970128,352.84334902025205,24.0,2.0,83.63969894718295,82.03125,97.65625,7.106225382533244
session_14.csv,session_14,91,5824,5952,5824,5952,11.648,11.904,relax,0,12,0.09375,True,True,17.925605964584072,29.37636269857059,2388.2423772496095,35.0,21.0,83.38444957950792,82.03125,74.21875,297.2779086878805
session_14.csv,session_14,92,5888,6016,5888,6016,11.776,12.032,clench,1,76,0.59375,True,True,28.93371603092052,37.10815037585166,3886.6025899113993,46.0,36.0,86.56646783062274,89.84375,97.65625,1181.6742615668004
session_14.csv,session_14,93,5952,6080,5952,6080,11.904,12.16,clench,1,128,1.0,False,True,29.522294795419672,37.40722573742151,3815.4915339556323,43.0,36.0,81.02330633235275,78.125,78.125,1914.0566543935759
session_14.csv,session_14,94,6016,6144,6016,6144,12.032,12.288,clench,1,128,1.0,False,False,39.615856021337265,49.30548833093407,5140.824943804908,43.0,39.0,86.50643726090826,89.84375,89.84375,2317.9362255537076
session_14.csv,session_14,95,6080,6208,6080,6208,12.16,12.416,clench,1,128,1.0,False,False,40.89562504616259,49.83950156980669,5373.905095892301,43.0,41.0,81.75604099997358,82.03125,82.03125,2609.080134062207
session_14.csv,session_14,96,6144,6272,6144,6272,12.288,12.544,clench,1,128,1.0,False,False,26.729998213642013,35.3906381378981,3457.159002990403,43.0,32.0,86.76543864192327,89.84375,85.9375,732.4132103852465
session_14.csv,session_14,97,6208,6336,6208,6336,12.416,12.672,clench,1,128,1.0,False,False,23.76470789091963,32.20437440401233,3020.962617991433,42.0,30.0,74.70892645986768,74.21875,70.3125,1146.1888730661776
session_14.csv,session_14,98,6272,6400,6272,6400,12.544,12.8,clench,1,128,1.0,False,False,28.892543296081406,35.69870025077093,3712.2294860838347,42.0,35.0,83.30666437377572,82.03125,82.03125,1068.2821430069705
session_14.csv,session_14,99,6336,6464,6336,6464,12.672,12.928,clench,1,128,1.0,False,False,32.8885422963174,40.43864018790823,4310.84389717833,43.0,36.0,81.86820167748168,82.03125,78.125,1242.7562090944782
session_14.csv,session_14,100,6400,6528,6400,6528,12.8,13.056,clench,1,128,1.0,False,False,29.093973954981024,36.80517541566219,3816.718902907775,44.0,40.0,81.1495043820922,82.03125,82.03125,1118.6184200599305
session_14.csv,session_14,101,6464,6592,6464,6592,12.928,13.184,clench,1,128,1.0,False,False,29.278412892062583,39.62481314528735,3891.706346176403,44.0,37.0,82.29733489607804,82.03125,85.9375,1002.9019548431024
session_14.csv,session_14,102,6528,6656,6528,6656,13.056,13.312,clench,1,128,1.0,False,False,29.24132766231398,39.89491234934427,3717.7021791943916,40.0,29.0,84.72242026525022,85.9375,85.9375,1937.7053304248652
session_14.csv,session_14,103,6592,6720,6592,6720,13.184,13.44,clench,1,128,1.0,False,False,12.366027977847967,17.949684933135206,1548.5847786237073,40.0,20.0,73.69928757346328,74.21875,70.3125,140.66844799377492
session_14.csv,session_14,104,6656,6784,6656,6784,13.312,13.568,clench,1,115,0.8984375,True,True,7.52447431024673,9.335018877772677,997.0284337844898,42.0,22.0,83.58462503766984,85.9375,85.9375,93.2804331446186
session_14.csv,session_14,105,6720,6848,6720,6848,13.44,13.696,relax,0,51,0.3984375,True,True,8.746205130435177,10.42603227262947,1104.1023017386738,42.0,16.0,78.65585367861101,78.125,78.125,120.04902729294467
session_14.csv,session_14,106,6784,6912,6784,6912,13.568,13.824,relax,0,0,0.0,False,True,4.966165754712518,6.654956983106448,599.4325705224571,33.0,3.0,83.09858539426872,85.9375,89.84375,30.57909549988372
session_14.csv,session_14,107,6848,6976,6848,6976,13.696,13.952,relax,0,0,0.0,False,False,3.212215382888524,4.040566614169376,422.8158912900317,33.0,4.0,85.35680160878262,85.9375,85.9375,18.234373843469093
session_14.csv,session_14,108,6912,7040,6912,7040,13.824,14.08,relax,0,0,0.0,False,False,4.22083563169249,5.316315213263724,560.2116808393903,37.0,11.0,83.16968131207594,82.03125,82.03125,26.449184509936828
session_14.csv,session_14,109,6976,7104,6976,7104,13.952,14.208,relax,0,0,0.0,False,False,3.5962425383286174,4.766997882426851,452.54994941673647,27.0,7.0,80.96635290135782,85.9375,85.9375,10.681141650925928
session_14.csv,session_14,110,7040,7168,7040,7168,14.08,14.336,relax,0,0,0.0,False,False,2.4047328247271667,3.092620475573567,303.6691962831096,25.0,0.0,79.1954751256525,74.21875,70.3125,11.388583045856054
session_14.csv,session_14,111,7104,7232,7104,7232,14.208,14.464,relax,0,0,0.0,False,False,2.4599651463257057,2.9962810960623427,318.2687317997662,27.0,1.0,82.32784188159596,82.03125,74.21875,6.266468743567862
session_14.csv,session_14,112,7168,7296,7168,7296,14.336,14.592,relax,0,0,0.0,False,False,2.459509405474222,3.1118324243015003,309.00384431539544,23.0,1.0,78.14024601537376,74.21875,70.3125,9.30255587302005
session_14.csv,session_14,113,7232,7360,7232,7360,14.464,14.72,relax,0,0,0.0,False,False,2.3093723747244317,3.153923792588878,290.84718653150435,21.0,0.0,80.25160241218535,82.03125,82.03125,4.234050057020383
session_14.csv,session_14,114,7296,7424,7296,7424,14.592,14.848,relax,0,0,0.0,False,False,2.47632719759004,3.3584667378631825,304.969722877718,20.0,1.0,78.68926939180776,74.21875,70.3125,10.778894433842398
session_14.csv,session_14,115,7360,7488,7360,7488,14.72,14.976,relax,0,0,0.0,False,False,3.352993187670392,4.288888352057369,396.8837374964636,25.0,2.0,75.64506961714517,74.21875,70.3125,19.219042996732504
session_14.csv,session_14,116,7424,7552,7424,7552,14.848,15.104,relax,0,0,0.0,False,False,3.1557789134842062,4.041217962516483,376.9456290286985,27.0,1.0,78.57129155222356,78.125,74.21875,19.644000489954397
session_14.csv,session_14,117,7488,7616,7488,7616,14.976,15.232,relax,0,0,0.0,False,False,2.263636096192492,2.7562777849248112,272.62836347052223,22.0,0.0,78.0936897843806,78.125,78.125,7.17650928340597
session_14.csv,session_14,118,7552,7680,7552,7680,15.104,15.36,relax,0,0,0.0,False,False,1.9444259726878421,2.302001956639423,237.8079628732371,15.0,0.0,73.37282349813256,70.3125,70.3125,5.068169463269429
session_14.csv,session_14,119,7616,7744,7616,7744,15.232,15.488,relax,0,0,0.0,False,False,1.649569716770249,2.0234879044697163,215.1989032810484,12.0,0.0,76.67359155683332,78.125,66.40625,2.3329993407034024
session_14.csv,session_14,120,7680,7808,7680,7808,15.36,15.616,relax,0,0,0.0,False,False,1.6546149268398684,2.0966622786328477,212.39985228236412,12.0,0.0,76.1364395978629,70.3125,70.3125,4.530960082703269
session_14.csv,session_14,121,7744,7872,7744,7872,15.488,15.744,relax,0,0,0.0,False,False,1.8505744222755256,2.3059858350229887,243.048246323032,19.0,0.0,78.55358935239173,78.125,78.125,5.552254624920737
session_14.csv,session_14,122,7808,7936,7808,7936,15.616,15.872,relax,0,0,0.0,False,False,2.01901079294492,2.612873052450942,268.1876713815192,22.0,1.0,84.43981689528786,85.9375,93.75,2.775115407324583
session_14.csv,session_14,123,7872,8000,7872,8000,15.744,16.0,relax,0,0,0.0,False,False,1.7789447342781157,2.338870807303008,231.64257642963958,15.0,1.0,86.70807484575937,89.84375,97.65625,8.014765149790152
session_14.csv,session_14,124,7936,8064,7936,8064,15.872,16.128,relax,0,0,0.0,False,False,1.7222330154764478,2.088639806754742,213.2745577923123,14.0,0.0,76.62604193340175,74.21875,66.40625,5.183204730008341
session_14.csv,session_14,125,8000,8128,8000,8128,16.0,16.256,relax,0,0,0.0,False,False,2.3480777127197454,2.8917334380065363,294.4022626332762,23.0,4.0,79.56020037162197,78.125,74.21875,5.0614823176128105
session_14.csv,session_14,126,8064,8192,8064,8192,16.128,16.384,relax,0,0,0.0,False,False,2.3264736274250293,2.8391547103911248,292.0381395288664,23.0,4.0,77.19855513621779,70.3125,70.3125,7.014076641153914
session_14.csv,session_14,127,8128,8256,8128,8256,16.256,16.512,relax,0,12,0.09375,True,True,3.7478204123365257,6.050473908011865,474.30423374228417,29.0,6.0,84.92653469755092,85.9375,89.84375,8.757196923515554
session_14.csv,session_14,128,8192,8320,8192,8320,16.384,16.64,clench,1,76,0.59375,True,True,15.834142182001191,24.05784631293155,2136.0245124042085,42.0,25.0,89.70958789907505,89.84375,89.84375,452.075880069624
