source_file,session_id,window_index,start_sample,end_sample_exclusive,downsampled_start_sample,downsampled_end_sample_exclusive,start_time_s,end_time_s,label,label_id,clench_sample_count,clench_fraction,contains_label_transition,intersects_transition_band,mav,rms,wl,zc,ssc,mnf,mdf,pkf,bandpower
session_7.csv,session_7,14,896,1024,896,1024,1.792,2.048,clench,1,128,1.0,False,False,11.126194301799092,13.242660496778798,1435.7677329294277,43.0,30.0,83.45358420708,82.03125,82.03125,141.70546526581498
session_7.csv,session_7,15,960,1088,960,1088,1.92,2.176,clench,1,128,1.0,False,False,10.683296254589688,13.390001617993493,1375.9873947735136,40.0,23.0,83.89080183544303,82.03125,82.03125,232.7876088953084
session_7.csv,session_7,16,1024,1152,1024,1152,2.048,2.304,clench,1,128,1.0,False,False,8.741554146167427,11.436783089806017,1096.5576889643057,40.0,15.0,79.33397447689117,82.03125,70.3125,44.911907613802
session_7.csv,session_7,17,1088,1216,1088,1216,2.176,2.432,clench,1,96,0.75,True,True,5.212881506975741,7.110899585040504,674.2390630525321,42.0,8.0,75.70886835831215,74.21875,70.3125,44.721949106380904
session_7.csv,session_7,18,1152,1280,1152,1280,2.304,2.56,relax,0,32,0.25,True,True,2.9067664072200943,3.5374811238213666,411.82682626811504,38.0,5.0,79.31443552833112,78.125,82.03125,12.464237133768457
session_7.csv,session_7,19,1216,1344,1216,1344,2.432,2.688,relax,0,0,0.0,False,False,3.051438084300112,3.766146229345657,420.1154064832209,34.0,6.0,80.1913582017568,82.03125,82.03125,4.711501740028793
session_7.csv,session_7,20,1280,1408,1280,1408,2.56,2.816,relax,0,0,0.0,False,False,3.0717482402749026,3.8111313973570646,400.08578053701274,32.0,3.0,84.76395487640409,82.03125,93.75,12.26685515805457
session_7.csv,session_7,21,1344,1472,1344,1472,2.688,2.944,relax,0,0,0.0,False,False,2.4572817615013696,3.000431591536425,304.6668269336774,24.0,0.0,75.57335121784249,74.21875,74.21875,9.878746202375316
session_7.csv,session_7,22,1408,1536,1408,1536,2.816,3.072,relax,0,0,0.0,False,False,2.386215268218389,3.0372730611001413,311.526173947203,22.0,4.0,82.21022356380034,85.9375,85.9375,3.992241920019193
session_7.csv,session_7,23,1472,1600,1472,1600,2.944,3.2,relax,0,4,0.03125,True,True,9.674627590684054,16.80213421027305,1199.7537931581035,32.0,17.0,83.28573474863099,82.03125,97.65625,54.53344497143991
session_7.csv,session_7,24,1536,1664,1536,1664,3.072,3.328,clench,1,68,0.53125,True,True,17.940095025552605,24.90524414878352,2207.015061670543,40.0,26.0,76.57952832901887,74.21875,74.21875,1098.090278853528
session_7.csv,session_7,25,1600,1728,1600,1728,3.2,3.456,clench,1,128,1.0,False,True,14.356072106742165,20.194423397031397,1815.316901878296,43.0,29.0,81.33369449848435,85.9375,89.84375,131.10180002919458
session_7.csv,session_7,26,1664,1792,1664,1792,3.328,3.584,clench,1,128,1.0,False,False,9.820871220534912,11.488480745585301,1357.479537762101,46.0,31.0,91.69446233953025,93.75,93.75,130.33038675589637
session_7.csv,session_7,27,1728,1856,1728,1856,3.456,3.712,clench,1,128,1.0,False,False,9.76250717983611,11.892907776160794,1322.6252075012972,44.0,29.0,83.9452768514382,85.9375,85.9375,151.129003072956
session_7.csv,session_7,28,1792,1920,1792,1920,3.584,3.84,clench,1,128,1.0,False,False,8.390517845132651,10.969919984866632,1075.7430999362577,40.0,19.0,80.63081447476802,82.03125,82.03125,44.52867847065296
session_7.csv,session_7,29,1856,1984,1856,1984,3.712,3.968,clench,1,128,1.0,False,False,10.115819373605477,12.798481643233963,1305.9148422036174,42.0,23.0,80.83167160357806,78.125,78.125,195.48980476607872
session_7.csv,session_7,30,1920,2048,1920,2048,3.84,4.096,clench,1,128,1.0,False,False,11.78628947054183,14.121463819913819,1534.057034194266,43.0,27.0,81.99453635949224,82.03125,82.03125,182.3477893559123
session_7.csv,session_7,31,1984,2112,1984,2112,3.968,4.224,clench,1,128,1.0,False,False,8.338356580904545,10.412048343038595,1054.2411385589044,40.0,17.0,78.49582117017083,78.125,78.125,65.34122095832164
session_7.csv,session_7,32,2048,2176,2048,2176,4.096,4.352,clench,1,128,1.0,False,False,8.327460708330738,10.368171166121492,1089.3846743217287,42.0,20.0,88.41147291856163,89.84375,97.65625,106.21273533656284
session_7.csv,session_7,33,2112,2240,2112,2240,4.224,4.48,clench,1,128,1.0,False,False,10.078652022880693,11.938799053111252,1291.4651858952134,43.0,23.0,83.95975699796558,85.9375,89.84375,119.66845518800073
session_7.csv,session_7,34,2176,2304,2176,2304,4.352,4.608,clench,1,128,1.0,False,True,7.638509972705,9.415192402131645,972.6823791097212,41.0,18.0,78.67595488141635,74.21875,74.21875,82.16769253950234
session_7.csv,session_7,35,2240,2368,2240,2368,4.48,4.736,clench,1,76,0.59375,True,True,5.32997238650509,7.243159287222757,689.2149728424373,32.0,12.0,74.9517926139138,74.21875,74.21875,81.4855311352451
session_7.csv,session_7,36,2304,2432,2304,2432,4.608,4.864,relax,0,12,0.09375,True,True,3.8539658634138023,5.536689860538222,470.7721105355474,28.0,6.0,83.82941819441258,82.03125,97.65625,7.307161831776049
session_7.csv,session_7,37,2368,2496,2368,2496,4.736,4.992,relax,0,0,0.0,False,False,1.9803326840083697,2.7130787857134826,263.046863304583,18.0,2.0,86.23837007724558,85.9375,78.125,9.272690459184602
session_7.csv,session_7,38,2432,2560,2432,2560,4.864,5.12,relax,0,0,0.0,False,False,1.834410116365679,2.5735113989103415,241.18588195736424,17.0,0.0,82.16130037427632,82.03125,93.75,4.087192585856478
session_7.csv,session_7,39,2496,2624,2496,2624,4.992,5.248,relax,0,0,0.0,False,False,2.5574715151448126,3.1015062878048734,332.1065635722649,32.0,1.0,83.73111117834772,82.03125,82.03125,7.78897646839654
session_7.csv,session_7,40,2560,2688,2560,2688,5.12,5.376,relax,0,0,0.0,False,False,2.3543394894603784,2.8662504942208584,314.5622484080493,31.0,2.0,79.80707918634616,78.125,97.65625,5.244710875163851
session_7.csv,session_7,41,2624,2752,2624,2752,5.248,5.504,relax,0,10,0.078125,True,True,12.792387800329065,25.702092213780077,1632.3741769230705,30.0,10.0,84.38563135267894,85.9375,89.84375,37.15375165657098
session_7.csv,session_7,42,2688,2816,2688,2816,5.376,5.632,clench,1,74,0.578125,True,True,24.86938036654189,37.131103017562204,3241.008177154971,36.0,22.0,81.74721281828977,82.03125,78.125,2528.863279818346
session_7.csv,session_7,43,2752,2880,2752,2880,5.504,5.76,clench,1,128,1.0,False,True,16.972498804549147,27.615225351103778,2249.163720722947,41.0,20.0,79.67913298257025,78.125,78.125,169.4982362440298
session_7.csv,session_7,44,2816,2944,2816,2944,5.632,5.888,clench,1,128,1.0,False,False,8.9540788199163,11.025649198426086,1152.3930316599772,42.0,16.0,80.93060511845394,78.125,78.125,91.81240750626027
session_7.csv,session_7,45,2880,3008,2880,3008,5.76,6.016,clench,1,128,1.0,False,False,7.937665659861272,10.28461466290196,1018.0633785242906,41.0,14.0,85.29819567243403,89.84375,93.75,95.44390292906685
session_7.csv,session_7,46,2944,3072,2944,3072,5.888,6.144,clench,1,122,0.953125,True,True,4.55013472903458,5.959693083471569,569.0646592265523,37.0,8.0,79.78069464780107,78.125,74.21875,53.95734315575595
session_7.csv,session_7,47,3008,3136,3008,3136,6.016,6.272,relax,0,58,0.453125,True,True,3.373700163619576,4.340223492801947,423.37896583391466,33.0,4.0,82.93310036888148,85.9375,85.9375,12.673764239354595
session_7.csv,session_7,48,3072,3200,3072,3200,6.144,6.4,relax,0,0,0.0,False,True,2.5377041389410246,3.2441245448274443,333.54226647453777,27.0,2.0,85.10762749749853,89.84375,97.65625,8.48586325471689
session_7.csv,session_7,49,3136,3264,3136,3264,6.272,6.528,relax,0,0,0.0,False,False,2.149533485919128,2.751120677412394,298.5238234395247,24.0,3.0,86.24264739903526,89.84375,89.84375,3.1182315613185634
session_7.csv,session_7,50,3200,3328,3200,3328,6.4,6.656,relax,0,0,0.0,False,False,2.1350875613207014,2.7994996493117013,292.1787378617207,23.0,3.0,84.96703826760366,89.84375,89.84375,5.619763564478183
session_7.csv,session_7,51,3264,3392,3264,3392,6.528,6.784,relax,0,0,0.0,False,False,2.5525086609080736,3.13373599501742,353.2044261837599,33.0,3.0,88.84184908196706,93.75,97.65625,6.580917387869914
session_7.csv,session_7,52,3328,3456,3328,3456,6.656,6.912,relax,0,0,0.0,False,False,2.9034426870589014,3.426944390830563,398.9376637474695,39.0,4.0,90.58651553070742,93.75,93.75,8.523824952851268
session_7.csv,session_7,53,3392,3520,3392,3520,6.784,7.04,relax,0,19,0.1484375,True,True,10.513448160849059,15.5433840554516,1257.6136326844226,35.0,14.0,78.6827836773372,78.125,74.21875,181.5596027562177
session_7.csv,session_7,54,3456,3584,3456,3584,6.912,7.168,clench,1,83,0.6484375,True,True,17.403616173214807,20.81993175524069,2163.805857694973,40.0,29.0,78.52412497737383,74.21875,74.21875,465.78840855638236
session_7.csv,session_7,55,3520,3648,3520,3648,7.04,7.296,clench,1,128,1.0,False,True,15.516120788970962,18.326040351097152,2008.7838466219243,42.0,34.0,83.58602016114547,82.03125,82.03125,226.4715398352213
session_7.csv,session_7,56,3584,3712,3584,3712,7.168,7.424,clench,1,128,1.0,False,False,12.05410075001982,14.116441387757462,1573.8182553742315,43.0,30.0,83.40339451033289,85.9375,93.75,245.74660536145754
session_7.csv,session_7,57,3648,3776,3648,3776,7.296,7.552,clench,1,128,1.0,False,False,8.950817099083086,10.801737533963516,1134.1114059700885,41.0,21.0,82.187484294693,82.03125,89.84375,123.2011898541573
session_7.csv,session_7,58,3712,3840,3712,3840,7.424,7.68,clench,1,119,0.9296875,True,True,7.440902047040584,9.394274125574546,958.5754023335359,42.0,17.0,79.96812984867233,78.125,85.9375,47.51398601203481
session_7.csv,session_7,59,3776,3904,3776,3904,7.552,7.808,relax,0,55,0.4296875,True,True,4.316822055629829,6.001119644520648,588.8148027628758,34.0,10.0,80.37763447511911,82.03125,82.03125,21.053263188739866
session_7.csv,session_7,60,3840,3968,3840,3968,7.68,7.936,relax,0,0,0.0,False,True,2.4264760792116515,3.094335889711664,340.892566868666,29.0,3.0,85.88487600075575,85.9375,93.75,8.814493603736485
session_7.csv,session_7,61,3904,4032,3904,4032,7.808,8.064,relax,0,0,0.0,False,False,2.868190383929816,3.6101588815425685,382.5487647918902,32.0,4.0,84.12453371785988,89.84375,93.75,7.640187483434653
session_7.csv,session_7,62,3968,4096,3968,4096,7.936,8.192,relax,0,0,0.0,False,False,3.048764041893273,3.8786839990314568,381.0754685487701,28.0,1.0,79.7115079586063,74.21875,70.3125,22.98232522715859
session_7.csv,session_7,63,4032,4160,4032,4160,8.064,8.32,relax,0,0,0.0,False,False,2.5489769385329133,3.2725092143213255,318.09511249725847,21.0,1.0,78.10266669970768,70.3125,70.3125,6.810610448145929
session_7.csv,session_7,64,4096,4224,4096,4224,8.192,8.448,relax,0,0,0.0,False,False,2.205192060630379,2.715025861953208,274.80748131796906,21.0,0.0,81.78036070488481,85.9375,85.9375,6.854041008443199
session_7.csv,session_7,65,4160,4288,4160,4288,8.32,8.576,relax,0,0,0.0,False,True,7.263848392752269,12.6315114393933,943.8149247017984,33.0,11.0,76.7943850135542,82.03125,66.40625,14.936583713672512
session_7.csv,session_7,66,4224,4352,4224,4352,8.448,8.704,relax,0,63,0.4921875,True,True,14.76998242060369,19.29448291552514,1983.777587199967,44.0,31.0,86.43707429858134,89.84375,93.75,607.0359683272881
session_7.csv,session_7,67,4288,4416,4288,4416,8.576,8.832,clench,1,127,0.9921875,True,True,13.347420117777427,16.64157267741594,1811.4937189234124,45.0,33.0,84.8774542234955,85.9375,85.9375,168.0326885357159
session_7.csv,session_7,68,4352,4480,4352,4480,8.704,8.96,clench,1,128,1.0,False,False,10.618758789898436,12.451415801818996,1410.6573154531684,43.0,31.0,82.7489009826096,82.03125,82.03125,119.3458707350238
session_7.csv,session_7,69,4416,4544,4416,4544,8.832,9.088,clench,1,128,1.0,False,False,10.938603531533897,13.356897988075524,1333.406820742802,40.0,24.0,82.1573382406192,82.03125,78.125,96.65938055645054
session_7.csv,session_7,70,4480,4608,4480,4608,8.96,9.216,clench,1,128,1.0,False,False,9.105836565935615,11.613707139681036,1109.5387455157047,41.0,18.0,76.55945481111947,74.21875,70.3125,203.3019502744622
session_7.csv,session_7,71,4544,4672,4544,4672,9.088,9.344,clench,1,128,1.0,False,False,8.622449064246062,10.676426185177759,1106.9320621042534,41.0,20.0,78.69498073355285,78.125,74.21875,77.20587237476364
session_7.csv,session_7,72,4608,4736,4608,4736,9.216,9.472,clench,1,128,1.0,False,False,8.962451815294552,11.323693767703851,1117.8989071433405,37.0,19.0,80.1377638612286,78.125,70.3125,162.7308112401821
session_7.csv,session_7,73,4672,4800,4672,4800,9.344,9.6,clench,1,128,1.0,False,False,7.05647817962921,9.295642905718092,853.6537887745297,39.0,18.0,78.69596297094913,78.125,74.21875,52.001689302135354
session_7.csv,session_7,74,4736,4864,4736,4864,9.472,9.728,clench,1,128,1.0,False,False,5.457005667263669,6.634812884977941,715.2914861178218,40.0,16.0,79.79691059547586,78.125,97.65625,30.087294728635445
session_7.csv,session_7,75,4800,4928,4800,4928,9.6,9.856,clench,1,128,1.0,False,False,5.571763148674942,6.963175785148297,713.0778089560478,39.0,14.0,81.64050093783908,82.03125,74.21875,39.29510730114166
session_7.csv,session_7,76,4864,4992,4864,4992,9.728,9.984,clench,1,128,1.0,False,True,5.051945288691698,6.4077201697610375,630.9485065480685,38.0,12.0,82.11335591087719,78.125,78.125,34.22995339034628
session_7.csv,session_7,77,4928,5056,4928,5056,9.856,10.112,relax,0,64,0.5,True,True,4.342127899264678,5.287189769772443,537.4471308624446,36.0,12.0,79.4241217044169,82.03125,82.03125,26.764283314162544
session_7.csv,session_7,78,4992,5120,4992,5120,9.984,10.24,relax,0,0,0.0,False,True,2.9187476806863666,3.8068787277362186,348.30965686964805,21.0,5.0,72.35273902385742,70.3125,70.3125,7.249974289130266
session_7.csv,session_7,79,5056,5184,5056,5184,10.112,10.368,relax,0,0,0.0,False,False,1.9018936644242759,2.274255031581459,241.643986242648,16.0,0.0,73.75585091159897,70.3125,70.3125,3.6175800515787535
session_7.csv,session_7,80,5120,5248,5120,5248,10.24,10.496,relax,0,0,0.0,False,False,2.2019100165187835,2.7385295291709424,302.7239914823199,27.0,2.0,83.2156909580372,82.03125,74.21875,3.2211954762139974
session_7.csv,session_7,81,5184,5312,5184,5312,10.368,10.624,relax,0,0,0.0,False,True,2.03818573358378,2.6435581536880237,285.964490916004,23.0,2.0,87.07741263863599,85.9375,85.9375,5.382085829855534
session_7.csv,session_7,82,5248,5376,5248,5376,10.496,10.752,relax,0,52,0.40625,True,True,10.469359605820088,17.9643436698746,1263.9699028935668,27.0,11.0,78.13883266233134,78.125,78.125,131.4876357904243
session_7.csv,session_7,83,5312,5440,5312,5440,10.624,10.88,clench,1,116,0.90625,True,True,15.935687498368118,21.12625458735395,1969.6619904262516,40.0,25.0,77.68041831709239,78.125,78.125,551.609972257543
session_7.csv,session_7,84,5376,5504,5376,5504,10.752,11.008,clench,1,128,1.0,False,False,10.030628345113465,13.103012998205438,1298.7220475747338,42.0,23.0,78.41127587715457,78.125,74.21875,83.24231938771764
session_7.csv,session_7,85,5440,5568,5440,5568,10.88,11.136,clench,1,128,1.0,False,False,8.69655418999069,10.851866868113575,1174.268657342986,45.0,27.0,84.13419195121692,89.84375,89.84375,99.43829784832039
session_7.csv,session_7,86,5504,5632,5504,5632,11.008,11.264,clench,1,128,1.0,False,False,10.090223683215388,12.00616534472934,1315.2247294618696,44.0,34.0,81.5668985063791,82.03125,82.03125,174.65222505971835
session_7.csv,session_7,87,5568,5696,5568,5696,11.136,11.392,clench,1,128,1.0,False,False,7.372835019525394,9.447580066881528,924.7097611075774,37.0,22.0,80.9918918857913,82.03125,85.9375,79.88335333173181
session_7.csv,session_7,88,5632,5760,5632,5760,11.264,11.52,clench,1,97,0.7578125,True,True,4.710246076541938,6.071251119116454,584.1607908687608,34.0,12.0,82.13151493943387,82.03125,70.3125,32.1666214599049
session_7.csv,session_7,89,5696,5824,5696,5824,11.392,11.648,relax,0,33,0.2578125,True,True,3.908724953693244,5.106427337656451,522.0296356122602,36.0,7.0,82.64147231756567,78.125,78.125,11.52776048173787
session_7.csv,session_7,90,5760,5888,5760,5888,11.52,11.776,relax,0,0,0.0,False,False,3.076714569009215,3.882298047304627,412.5362752429604,32.0,4.0,82.80528805725139,82.03125,82.03125,12.192852597908463
session_7.csv,session_7,91,5824,5952,5824,5952,11.648,11.904,relax,0,0,0.0,False,False,2.9807761627705682,3.791149069540666,385.38691585909316,30.0,2.0,79.65026708860879,82.03125,82.03125,7.15044054250926
session_7.csv,session_7,92,5888,6016,5888,6016,11.776,12.032,relax,0,0,0.0,False,False,2.79719768796215,3.543555655785893,348.45575170426594,25.0,2.0,80.20747912525471,78.125,70.3125,19.030283438196538
session_7.csv,session_7,93,5952,6080,5952,6080,11.904,12.16,relax,0,0,0.0,False,False,2.4616335364636637,3.221595688594346,310.49932245536013,22.0,2.0,76.74597873933396,74.21875,70.3125,8.351142987156372
session_7.csv,session_7,94,6016,6144,6016,6144,12.032,12.288,relax,0,0,0.0,False,False,2.1597383980337774,2.6853861866954896,293.27908339297016,24.0,1.0,75.99281855534512,74.21875,70.3125,4.206781295110156
session_7.csv,session_7,95,6080,6208,6080,6208,12.16,12.416,relax,0,0,0.0,False,False,2.2327546275929206,2.7454665396919293,306.16120703117076,24.0,3.0,88.04356378937901,93.75,93.75,4.871909346223254
session_7.csv,session_7,96,6144,6272,6144,6272,12.288,12.544,relax,0,0,0.0,False,False,1.72614098930962,2.199168232426228,235.68197231499983,13.0,2.0,83.97746979076528,89.84375,89.84375,3.165935506591064
session_7.csv,session_7,97,6208,6336,6208,6336,12.416,12.672,relax,0,0,0.0,False,False,1.5575554269315166,2.095463573630324,201.28968529501685,8.0,1.0,80.33337145766131,85.9375,85.9375,2.65435135847378
session_7.csv,session_7,98,6272,6400,6272,6400,12.544,12.8,relax,0,0,0.0,False,False,1.7233239804015819,2.273264580213066,227.75673190047348,17.0,1.0,78.55135012040647,78.125,89.84375,3.379095756232471
session_7.csv,session_7,99,6336,6464,6336,6464,12.672,12.928,relax,0,0,0.0,False,False,1.6991028767942753,2.0481155676053335,219.75421719421672,19.0,0.0,75.02360339023402,70.3125,70.3125,4.70261586239482
session_7.csv,session_7,100,6400,6528,6400,6528,12.8,13.056,relax,0,0,0.0,False,False,2.0757883245412314,2.7078724097776856,258.06220962354655,15.0,3.0,78.28395523125634,74.21875,74.21875,3.652172716862518
session_7.csv,session_7,101,6464,6592,6464,6592,12.928,13.184,relax,0,23,0.1796875,True,True,2.739437112665838,3.560303118305882,343.854583007713,22.0,4.0,78.21838276112139,78.125,78.125,13.318999091001652
session_7.csv,session_7,102,6528,6656,6528,6656,13.056,13.312,clench,1,87,0.6796875,True,True,2.8986519912016124,3.6107866043031764,366.4691370737462,29.0,2.0,80.47077379900763,82.03125,74.21875,9.668750832241669
session_7.csv,session_7,103,6592,6720,6592,6720,13.184,13.44,clench,1,128,1.0,False,True,8.756592515195731,13.943969352963242,1134.7341867896173,36.0,16.0,84.34190120767947,85.9375,78.125,159.5399053781745
session_7.csv,session_7,104,6656,6784,6656,6784,13.312,13.568,clench,1,128,1.0,False,False,12.120580289953631,16.232556022531572,1549.2314627552187,41.0,26.0,80.28883158917976,78.125,70.3125,308.5707035084811
session_7.csv,session_7,105,6720,6848,6720,6848,13.44,13.696,clench,1,128,1.0,False,False,7.989212269619281,10.461014593569315,1009.0778487125189,40.0,17.0,83.49942161340304,78.125,78.125,75.97961304050571
session_7.csv,session_7,106,6784,6912,6784,6912,13.568,13.824,clench,1,128,1.0,False,False,5.668958693909111,7.230830306924406,774.9477648581919,43.0,13.0,83.85949439897094,85.9375,85.9375,42.885569754880144
session_7.csv,session_7,107,6848,6976,6848,6976,13.696,13.952,clench,1,128,1.0,False,False,4.320248153469886,5.485216389974097,584.4334738194627,37.0,11.0,80.22991857721983,82.03125,85.9375,22.993767571848238
session_7.csv,session_7,108,6912,7040,6912,7040,13.824,14.08,clench,1,128,1.0,False,False,5.666176300496096,7.285495998053074,733.0441396871258,36.0,14.0,82.06415151387297,78.125,78.125,27.123212341310815
session_7.csv,session_7,109,6976,7104,6976,7104,13.952,14.208,clench,1,128,1.0,False,False,7.588858256800762,9.178056132189164,996.3194818841343,41.0,21.0,85.26529487996757,89.84375,89.84375,76.683467259537
session_7.csv,session_7,110,7040,7168,7040,7168,14.08,14.336,clench,1,128,1.0,False,False,7.49177327127627,8.991614753079377,986.8983285602818,43.0,21.0,81.36052100332108,82.03125,82.03125,78.26333979270916
session_7.csv,session_7,111,7104,7232,7104,7232,14.208,14.464,clench,1,128,1.0,False,False,6.155043249134015,7.517411401964264,823.8080820848143,46.0,17.0,84.75354954250324,85.9375,82.03125,19.19896117295298
session_7.csv,session_7,112,7168,7296,7168,7296,14.336,14.592,clench,1,128,1.0,False,False,4.813850928883005,6.042050435161542,678.0160543740288,47.0,11.0,88.05527784224817,93.75,97.65625,52.091933071858236
session_7.csv,session_7,113,7232,7360,7232,7360,14.464,14.72,clench,1,128,1.0,False,False,5.209076028434279,6.752167331009196,685.9024704406553,39.0,9.0,80.63370794323488,82.03125,93.75,26.895814052959967
session_7.csv,session_7,114,7296,7424,7296,7424,14.592,14.848,clench,1,128,1.0,False,False,5.093205044985992,6.738340369330256,642.9495067466161,31.0,8.0,79.02777506670365,78.125,74.21875,45.88592923922513
session_7.csv,session_7,115,7360,7488,7360,7488,14.72,14.976,clench,1,117,0.9140625,True,True,3.5679571978574147,4.709234918075014,465.27779522313995,33.0,3.0,86.20261030828648,85.9375,97.65625,18.785092090599797
session_7.csv,session_7,116,7424,7552,7424,7552,14.848,15.104,relax,0,53,0.4140625,True,True,2.796192927654335,3.2560026881297137,360.347387672061,37.0,0.0,80.36199030619572,78.125,85.9375,10.576037107828311
session_7.csv,session_7,117,7488,7616,7488,7616,14.976,15.232,relax,0,0,0.0,False,True,2.4580728134555194,2.953226415337585,321.55590251005276,32.0,1.0,86.8692082386795,93.75,97.65625,8.149370550880096
session_7.csv,session_7,118,7552,7680,7552,7680,15.104,15.36,relax,0,0,0.0,False,False,2.0375653333764863,2.5287258729667372,268.52849385970546,27.0,0.0,85.83765527272536,89.84375,89.84375,6.044837241897525
session_7.csv,session_7,119,7616,7744,7616,7744,15.232,15.488,relax,0,0,0.0,False,False,2.2165633328052774,2.6333379798205687,284.99506052228617,30.0,0.0,82.12827226936339,82.03125,82.03125,6.8375121864761494
session_7.csv,session_7,120,7680,7808,7680,7808,15.36,15.616,relax,0,0,0.0,False,False,2.2683623717436356,2.6808160816024738,296.94418017946055,28.0,0.0,79.23492984759852,78.125,70.3125,4.88345685576083
session_7.csv,session_7,121,7744,7872,7744,7872,15.488,15.744,relax,0,0,0.0,False,False,2.7550620276134232,3.4512229582867047,365.3795396078459,30.0,4.0,76.76797574627255,70.3125,66.40625,7.644122881319915
session_7.csv,session_7,122,7808,7936,7808,7936,15.616,15.872,relax,0,0,0.0,False,False,3.130304007348771,3.8030071396641176,416.2945045730588,34.0,5.0,86.45967688471467,89.84375,93.75,15.935671659569897
session_7.csv,session_7,123,7872,8000,7872,8000,15.744,16.0,relax,0,0,0.0,False,False,3.3716858821016533,4.385129351663841,452.13953753202713,33.0,6.0,86.37774293976898,85.9375,85.9375,7.061548378111656
session_7.csv,session_7,124,7936,8064,7936,8064,15.872,16.128,relax,0,25,0.1953125,True,True,8.341815625836965,12.52928318219815,1160.075769860477,39.0,21.0,86.28136405893937,89.84375,93.75,91.91695617112563
session_7.csv,session_7,125,8000,8128,8000,8128,16.0,16.256,clench,1,89,0.6953125,True,True,12.582955265960868,16.027020519096656,1731.6055913895693,44.0,32.0,87.15123235397975,89.84375,89.84375,159.05057543392599
session_7.csv,session_7,126,8064,8192,8064,8192,16.128,16.384,clench,1,128,1.0,False,True,10.213738063653665,12.539986130808241,1363.7210445924866,44.0,27.0,84.134835013309,82.03125,82.03125,155.59787787929224
session_7.csv,session_7,127,8128,8256,8128,8256,16.256,16.512,clench,1,128,1.0,False,False,8.443701384235236,10.55074870622673,1097.4449028411937,41.0,21.0,80.4549071458578,78.125,78.125,138.90579514166086
session_7.csv,session_7,128,8192,8320,8192,8320,16.384,16.64,clench,1,128,1.0,False,False,8.720518137022278,11.87973313425094,1190.8300591285538,42.0,22.0,83.33718678260162,85.9375,85.9375,64.76692253097076
