source_file,session_id,window_index,start_sample,end_sample_exclusive,downsampled_start_sample,downsampled_end_sample_exclusive,start_time_s,end_time_s,label,label_id,clench_sample_count,clench_fraction,contains_label_transition,intersects_transition_band,mav,rms,wl,zc,ssc,mnf,mdf,pkf,bandpower
truancated_session_1.csv,truancated_session_1,12,768,896,768,896,1.536,1.792,relax,0,0,0.0,False,False,2.5252398995578993,3.2716186202652664,340.4301649524124,27.0,6.0,78.35754338485205,82.03125,85.9375,2.7845720179837645
truancated_session_1.csv,truancated_session_1,13,832,960,832,960,1.664,1.92,relax,0,0,0.0,False,False,2.868255886809589,3.529945080295378,408.61244944575844,37.0,6.0,85.0080759029179,85.9375,97.65625,6.262185664046019
truancated_session_1.csv,truancated_session_1,14,896,1024,896,1024,1.792,2.048,relax,0,0,0.0,False,False,3.226328063942553,3.941590711053367,448.6932148697548,39.0,5.0,85.12585899603442,85.9375,97.65625,9.26332194414751
truancated_session_1.csv,truancated_session_1,15,960,1088,960,1088,1.92,2.176,relax,0,0,0.0,False,False,3.0263952426199676,3.7098012831233786,418.61520351244974,39.0,4.0,84.62103413700498,82.03125,97.65625,11.07483965243751
truancated_session_1.csv,truancated_session_1,16,1024,1152,1024,1152,2.048,2.304,relax,0,0,0.0,False,False,3.4061405151464106,4.0184385864118095,490.7500863972392,43.0,10.0,87.40551244336679,89.84375,97.65625,10.967752352857268
truancated_session_1.csv,truancated_session_1,17,1088,1216,1088,1216,2.176,2.432,relax,0,0,0.0,False,False,3.9359647227283148,4.7540433904226305,550.6411720902918,41.0,11.0,89.66982418127462,93.75,97.65625,11.51054100173376
truancated_session_1.csv,truancated_session_1,18,1152,1280,1152,1280,2.304,2.56,relax,0,0,0.0,False,False,3.6103261460602614,4.558080703892329,505.02390657353885,37.0,8.0,90.04047933401144,93.75,97.65625,20.626262053134933
truancated_session_1.csv,truancated_session_1,19,1216,1344,1216,1344,2.432,2.688,relax,0,0,0.0,False,False,3.873319833866928,4.940662042357378,534.1062751030139,36.0,9.0,87.38420004000263,89.84375,97.65625,24.885216256726963
truancated_session_1.csv,truancated_session_1,20,1280,1408,1280,1408,2.56,2.816,relax,0,0,0.0,False,False,5.066793504694094,6.424535174330948,684.8745364849098,40.0,11.0,82.91685982432485,82.03125,74.21875,33.22646110979917
truancated_session_1.csv,truancated_session_1,21,1344,1472,1344,1472,2.688,2.944,relax,0,0,0.0,False,False,4.5195946051748805,5.877746273498482,618.0942932734255,42.0,9.0,87.47790080890188,85.9375,97.65625,19.899637448238924
truancated_session_1.csv,truancated_session_1,22,1408,1536,1408,1536,2.816,3.072,relax,0,0,0.0,False,False,3.3544764377795593,4.21568498481791,482.56574063196535,41.0,6.0,84.21559183338627,82.03125,97.65625,8.579111506970444
truancated_session_1.csv,truancated_session_1,23,1472,1600,1472,1600,2.944,3.2,relax,0,0,0.0,False,False,2.536527829500325,3.2828873629126907,346.0229421288724,27.0,3.0,84.11917516556663,85.9375,97.65625,3.839433049221285
truancated_session_1.csv,truancated_session_1,24,1536,1664,1536,1664,3.072,3.328,relax,0,0,0.0,False,False,2.4815192244194186,3.1580462101236035,333.0936850882082,27.0,2.0,81.60619875867634,82.03125,97.65625,8.635900860912239
truancated_session_1.csv,truancated_session_1,25,1600,1728,1600,1728,3.2,3.456,relax,0,0,0.0,False,False,2.3651859113730485,2.9675770584515546,318.1631743224066,24.0,0.0,78.58660607311454,78.125,70.3125,6.742725690908422
truancated_session_1.csv,truancated_session_1,26,1664,1792,1664,1792,3.328,3.584,relax,0,0,0.0,False,False,2.161025706356286,2.6584678749217368,274.7846446937673,19.0,1.0,79.5170273882065,74.21875,97.65625,4.608054562078329
truancated_session_1.csv,truancated_session_1,27,1728,1856,1728,1856,3.456,3.712,relax,0,0,0.0,False,False,2.4096235371476658,2.9751741236465885,308.4693226869217,23.0,1.0,79.8651504857203,82.03125,97.65625,3.7522179233592334
truancated_session_1.csv,truancated_session_1,28,1792,1920,1792,1920,3.584,3.84,relax,0,0,0.0,False,False,3.212023095628603,3.977975175433317,439.22473818774654,34.0,4.0,83.82015272451885,82.03125,97.65625,14.050074073953294
truancated_session_1.csv,truancated_session_1,29,1856,1984,1856,1984,3.712,3.968,relax,0,0,0.0,False,False,3.553495883579643,4.233217202119207,502.08156725772744,42.0,7.0,83.79459250746217,82.03125,97.65625,9.878371774486048
truancated_session_1.csv,truancated_session_1,30,1920,2048,1920,2048,3.84,4.096,relax,0,0,0.0,False,False,2.9190217451616407,3.4594711339629267,423.6346588681321,42.0,2.0,88.40153728332028,97.65625,97.65625,9.638253420375756
truancated_session_1.csv,truancated_session_1,31,1984,2112,1984,2112,3.968,4.224,relax,0,0,0.0,False,False,2.3747942711082484,2.9655992089532126,342.8964519767454,32.0,1.0,83.54186032966909,82.03125,74.21875,5.5332815757377105
truancated_session_1.csv,truancated_session_1,32,2048,2176,2048,2176,4.096,4.352,relax,0,0,0.0,False,False,2.7684953443117637,3.656296633154836,380.48438320141065,28.0,2.0,82.77877839627115,85.9375,89.84375,7.1358833183597286
truancated_session_1.csv,truancated_session_1,33,2112,2240,2112,2240,4.224,4.48,relax,0,0,0.0,False,False,3.7847313080436527,4.706641447872397,525.929934248053,38.0,7.0,87.7705882540132,89.84375,97.65625,14.373753826067095
truancated_session_1.csv,truancated_session_1,34,2176,2304,2176,2304,4.352,4.608,relax,0,0,0.0,False,False,3.999158547191943,4.938490642635747,553.298870080003,41.0,12.0,86.69386821315794,82.03125,82.03125,21.883203910186833
truancated_session_1.csv,truancated_session_1,35,2240,2368,2240,2368,4.48,4.736,relax,0,0,0.0,False,False,4.358430823531926,5.5186214946756715,597.4116163573952,41.0,15.0,81.744635871193,82.03125,82.03125,22.96317594997204
truancated_session_1.csv,truancated_session_1,36,2304,2432,2304,2432,4.608,4.864,relax,0,0,0.0,False,True,5.196360753919593,6.303635610327765,687.2975557803351,43.0,15.0,84.45101418842637,85.9375,97.65625,18.14564482394683
truancated_session_1.csv,truancated_session_1,37,2368,2496,2368,2496,4.736,4.992,relax,0,43,0.3359375,True,True,10.139044363522752,13.475790973851462,1344.8056963661206,45.0,25.0,83.16330666396472,82.03125,74.21875,158.81476090544547
truancated_session_1.csv,truancated_session_1,38,2432,2560,2432,2560,4.864,5.12,clench,1,107,0.8359375,True,True,15.90302079015153,19.643255206324977,2164.2029199935214,47.0,38.0,85.6653657886776,85.9375,85.9375,250.7112999851018
truancated_session_1.csv,truancated_session_1,39,2496,2624,2496,2624,4.992,5.248,clench,1,128,1.0,False,False,15.830386236066534,19.56819945464777,2150.3249942046564,45.0,37.0,83.10354888612386,85.9375,89.84375,331.4770236276039
truancated_session_1.csv,truancated_session_1,40,2560,2688,2560,2688,5.12,5.376,clench,1,128,1.0,False,False,17.89225971672563,21.818885313688185,2328.039453743333,41.0,34.0,82.8782787343279,82.03125,89.84375,357.77038205913794
truancated_session_1.csv,truancated_session_1,41,2624,2752,2624,2752,5.248,5.504,clench,1,128,1.0,False,False,16.63894039306078,20.944530717394084,2131.054170167836,41.0,25.0,86.31088062193679,89.84375,89.84375,493.89944995061256
truancated_session_1.csv,truancated_session_1,42,2688,2816,2688,2816,5.376,5.632,clench,1,128,1.0,False,False,12.736547568043958,17.372171374358288,1601.151998510897,41.0,23.0,77.56489248598771,74.21875,66.40625,146.4649246629116
truancated_session_1.csv,truancated_session_1,43,2752,2880,2752,2880,5.504,5.76,clench,1,128,1.0,False,False,15.495070937609487,19.692344649892302,2014.0469679458793,44.0,32.0,78.97799890087707,78.125,78.125,498.98321791443186
truancated_session_1.csv,truancated_session_1,44,2816,2944,2816,2944,5.632,5.888,clench,1,128,1.0,False,False,18.22010651627418,21.52517862439422,2343.5214910252084,43.0,30.0,80.124406691956,78.125,78.125,538.4298093448726
truancated_session_1.csv,truancated_session_1,45,2880,3008,2880,3008,5.76,6.016,clench,1,128,1.0,False,False,18.51626750652271,22.42926884338531,2304.290868935751,39.0,27.0,79.10541607387454,82.03125,82.03125,231.9424309937216
truancated_session_1.csv,truancated_session_1,46,2944,3072,2944,3072,5.888,6.144,clench,1,128,1.0,False,False,22.325233012307734,27.590016038202368,2798.7778213096935,39.0,31.0,78.67313636145597,78.125,85.9375,612.8556332611195
truancated_session_1.csv,truancated_session_1,47,3008,3136,3008,3136,6.016,6.272,clench,1,128,1.0,False,False,25.264503048159995,31.342715368089582,3224.90493535149,42.0,31.0,81.18757645841889,78.125,78.125,863.4213575870704
truancated_session_1.csv,truancated_session_1,48,3072,3200,3072,3200,6.144,6.4,clench,1,128,1.0,False,False,26.42820345317972,32.856923936128304,3488.0989058959894,46.0,32.0,85.57749866178304,85.9375,93.75,817.1902697458162
truancated_session_1.csv,truancated_session_1,49,3136,3264,3136,3264,6.272,6.528,clench,1,128,1.0,False,False,26.83036042344857,33.05211984141928,3581.5401198431446,48.0,38.0,80.23559197522337,78.125,74.21875,533.6042503505834
truancated_session_1.csv,truancated_session_1,50,3200,3328,3200,3328,6.4,6.656,clench,1,128,1.0,False,False,27.678863850079793,34.38586499656443,3572.1765182242384,46.0,40.0,82.1185769988227,85.9375,89.84375,804.0994254937652
truancated_session_1.csv,truancated_session_1,51,3264,3392,3264,3392,6.528,6.784,clench,1,128,1.0,False,False,33.29843368080894,40.842046566753375,4278.804369644443,44.0,40.0,76.18840913709431,78.125,82.03125,1379.7084622666546
truancated_session_1.csv,truancated_session_1,52,3328,3456,3328,3456,6.656,6.912,clench,1,128,1.0,False,False,41.26596964653079,50.67849630729236,5412.04686160158,44.0,42.0,76.98534154824534,74.21875,70.3125,1840.3368508186663
truancated_session_1.csv,truancated_session_1,53,3392,3520,3392,3520,6.784,7.04,clench,1,128,1.0,False,False,46.07598479287923,57.56396019565314,5960.60821103367,42.0,41.0,88.04081188678997,89.84375,89.84375,3842.6025411586265
truancated_session_1.csv,truancated_session_1,54,3456,3584,3456,3584,6.912,7.168,clench,1,128,1.0,False,False,44.0343301823951,56.08697181143668,5956.533101834331,44.0,42.0,80.04413891006982,78.125,85.9375,3011.7837648076675
truancated_session_1.csv,truancated_session_1,55,3520,3648,3520,3648,7.04,7.296,clench,1,128,1.0,False,False,45.30281028824555,58.63970426560529,6010.612948048748,44.0,44.0,85.87785345119246,89.84375,93.75,2402.2009223073196
truancated_session_1.csv,truancated_session_1,56,3584,3712,3584,3712,7.168,7.424,clench,1,128,1.0,False,False,39.42409956221337,52.32543032324293,5210.25091677876,43.0,42.0,76.2331855714106,70.3125,70.3125,1899.5643307993973
truancated_session_1.csv,truancated_session_1,57,3648,3776,3648,3776,7.296,7.552,clench,1,128,1.0,False,False,30.355453352072402,38.37278688965787,4004.6065074221606,45.0,40.0,79.70308292959672,78.125,70.3125,1166.5693751177143
truancated_session_1.csv,truancated_session_1,58,3712,3840,3712,3840,7.424,7.68,clench,1,128,1.0,False,False,34.02594658315373,43.41354101165989,4373.225817644151,43.0,39.0,83.98701516345642,85.9375,97.65625,1671.443110174103
truancated_session_1.csv,truancated_session_1,59,3776,3904,3776,3904,7.552,7.808,clench,1,128,1.0,False,False,43.800069922987426,55.23072822478782,5777.909935876945,42.0,39.0,77.97821045353582,74.21875,70.3125,2011.0225254069976
truancated_session_1.csv,truancated_session_1,60,3840,3968,3840,3968,7.68,7.936,clench,1,128,1.0,False,False,54.69795139089504,66.37382891961033,7306.4156810379145,43.0,40.0,84.81802981233108,85.9375,89.84375,3692.0141374986156
truancated_session_1.csv,truancated_session_1,61,3904,4032,3904,4032,7.808,8.064,clench,1,128,1.0,False,False,57.68980522796341,70.54072756677301,7622.823661056731,44.0,40.0,84.42706522131427,85.9375,85.9375,4720.652996021036
truancated_session_1.csv,truancated_session_1,62,3968,4096,3968,4096,7.936,8.192,clench,1,128,1.0,False,False,49.84183351877195,63.381491261476334,6436.25397703686,43.0,35.0,81.70228646481989,82.03125,82.03125,1468.9583375588527
truancated_session_1.csv,truancated_session_1,63,4032,4160,4032,4160,8.064,8.32,clench,1,128,1.0,False,False,49.4717139777107,61.976333641125805,6215.456464169449,42.0,34.0,79.36469483977021,82.03125,82.03125,4806.149917212215
truancated_session_1.csv,truancated_session_1,64,4096,4224,4096,4224,8.192,8.448,clench,1,128,1.0,False,False,47.94617652898921,61.0533891638707,6382.828347542069,45.0,41.0,79.36045017564007,74.21875,70.3125,2478.33027139303
truancated_session_1.csv,truancated_session_1,65,4160,4288,4160,4288,8.32,8.576,clench,1,128,1.0,False,False,32.15220909853143,42.52771762774514,4258.885664550084,44.0,37.0,82.49309170021986,78.125,78.125,1665.4055962291616
truancated_session_1.csv,truancated_session_1,66,4224,4352,4224,4352,8.448,8.704,clench,1,104,0.8125,True,True,17.074210853418492,21.901028620991482,2109.508016961168,40.0,28.0,81.45555916876157,82.03125,85.9375,447.7271391011564
truancated_session_1.csv,truancated_session_1,67,4288,4416,4288,4416,8.576,8.832,relax,0,40,0.3125,True,True,8.4330072453191,11.591221694264522,1090.4738950901638,38.0,21.0,83.9058062042839,85.9375,70.3125,72.00431990980753
truancated_session_1.csv,truancated_session_1,68,4352,4480,4352,4480,8.704,8.96,relax,0,0,0.0,False,True,4.369689963248263,6.294893731663184,575.8174170543007,34.0,11.0,78.20549906274394,78.125,70.3125,9.574616050555809
truancated_session_1.csv,truancated_session_1,69,4416,4544,4416,4544,8.832,9.088,relax,0,0,0.0,False,False,2.822645634351473,3.41858183463443,392.93378281392927,34.0,6.0,84.6427509367548,85.9375,97.65625,10.906657864479666
truancated_session_1.csv,truancated_session_1,70,4480,4608,4480,4608,8.96,9.216,relax,0,0,0.0,False,False,3.003457372637212,3.6096489063858117,419.5526615212781,36.0,6.0,81.91448821933686,85.9375,97.65625,7.938327498267693
truancated_session_1.csv,truancated_session_1,71,4544,4672,4544,4672,9.088,9.344,relax,0,0,0.0,False,False,3.096712240623618,3.8923123629851317,429.48664915169354,37.0,4.0,84.49525077693887,85.9375,82.03125,7.918821865809673
truancated_session_1.csv,truancated_session_1,72,4608,4736,4608,4736,9.216,9.472,relax,0,0,0.0,False,False,3.5843036131496726,4.402300156151562,524.7504245936196,45.0,10.0,84.56440155595921,93.75,97.65625,12.431779522945336
truancated_session_1.csv,truancated_session_1,73,4672,4800,4672,4800,9.344,9.6,relax,0,0,0.0,False,False,4.127259084388807,5.000082836198779,589.5399263267456,46.0,11.0,88.08970351913169,93.75,97.65625,24.197311933677064
truancated_session_1.csv,truancated_session_1,74,4736,4864,4736,4864,9.472,9.728,relax,0,0,0.0,False,False,3.7641957808066495,4.61409476429507,518.1905410684791,39.0,9.0,85.09587028199917,85.9375,89.84375,15.77850539014099
truancated_session_1.csv,truancated_session_1,75,4800,4928,4800,4928,9.6,9.856,relax,0,0,0.0,False,False,3.801341382604911,4.5060711350823786,530.7629491387462,43.0,11.0,83.70112634182276,78.125,97.65625,9.763615367263698
truancated_session_1.csv,truancated_session_1,76,4864,4992,4864,4992,9.728,9.984,relax,0,0,0.0,False,False,3.692843479943905,4.547058747997167,507.61964609353424,37.0,8.0,85.86758556891573,85.9375,97.65625,15.862205841877852
truancated_session_1.csv,truancated_session_1,77,4928,5056,4928,5056,9.856,10.112,relax,0,0,0.0,False,False,2.70674120190185,3.44299462735906,365.94215922467106,26.0,3.0,86.83876020259376,85.9375,85.9375,14.048177326573102
truancated_session_1.csv,truancated_session_1,78,4992,5120,4992,5120,9.984,10.24,relax,0,0,0.0,False,False,2.3604480487020227,2.9010707961817297,318.188256444534,25.0,2.0,80.76675268568074,82.03125,82.03125,4.668658461833264
truancated_session_1.csv,truancated_session_1,79,5056,5184,5056,5184,10.112,10.368,relax,0,0,0.0,False,False,2.8137253513255933,3.4463971741897064,381.8544784951604,32.0,5.0,81.98012342887391,82.03125,82.03125,9.79545252670909
truancated_session_1.csv,truancated_session_1,80,5120,5248,5120,5248,10.24,10.496,relax,0,0,0.0,False,False,3.331769091236012,3.9578649870909954,467.5710241068215,41.0,9.0,83.81657152433775,82.03125,97.65625,12.501351390866242
truancated_session_1.csv,truancated_session_1,81,5184,5312,5184,5312,10.368,10.624,relax,0,0,0.0,False,False,3.2002658589799706,3.8462553517970894,454.3690695037661,40.0,7.0,90.34047928267806,93.75,97.65625,6.809280788516163
truancated_session_1.csv,truancated_session_1,82,5248,5376,5248,5376,10.496,10.752,relax,0,0,0.0,False,False,2.89183682465249,3.6728837113119823,406.4646784666746,34.0,5.0,86.85013077678612,89.84375,97.65625,11.496691999871222
truancated_session_1.csv,truancated_session_1,83,5312,5440,5312,5440,10.624,10.88,relax,0,0,0.0,False,False,2.834170939895685,3.5298467577542127,404.1354661482934,38.0,5.0,84.15763178981668,85.9375,97.65625,5.241120587276694
truancated_session_1.csv,truancated_session_1,84,5376,5504,5376,5504,10.752,11.008,relax,0,0,0.0,False,False,2.8358361435859196,3.3239096831917805,408.41876220856386,42.0,5.0,90.19833393017961,97.65625,97.65625,6.2863251796402
truancated_session_1.csv,truancated_session_1,85,5440,5568,5440,5568,10.88,11.136,relax,0,0,0.0,False,False,2.6685891911027797,3.1397733547085243,351.7156136102411,33.0,5.0,81.91516225587604,78.125,97.65625,6.012339794254861
truancated_session_1.csv,truancated_session_1,86,5504,5632,5504,5632,11.008,11.264,relax,0,0,0.0,False,False,3.1586243841707873,3.7677775275011216,431.24776209943514,39.0,8.0,83.14728650042808,82.03125,97.65625,7.981467237054718
truancated_session_1.csv,truancated_session_1,87,5568,5696,5568,5696,11.136,11.392,relax,0,0,0.0,False,False,3.3279878999402746,3.9403156104399244,471.610873080238,42.0,11.0,90.89189673872265,97.65625,97.65625,9.276009670160398
truancated_session_1.csv,truancated_session_1,88,5632,5760,5632,5760,11.264,11.52,relax,0,0,0.0,False,False,2.653862112126564,3.239787263916908,360.51064586826465,31.0,4.0,82.54441033003083,78.125,97.65625,10.225758767477771
truancated_session_1.csv,truancated_session_1,89,5696,5824,5696,5824,11.392,11.648,relax,0,0,0.0,False,False,2.375479094026023,3.0030421517825183,313.41331568027636,27.0,0.0,78.45999691733992,74.21875,74.21875,8.621235582812423
truancated_session_1.csv,truancated_session_1,90,5760,5888,5760,5888,11.52,11.776,relax,0,0,0.0,False,False,2.4194621290187825,3.0238520787258945,319.25815734866785,27.0,3.0,84.39310739836401,85.9375,97.65625,3.9010111949803385
truancated_session_1.csv,truancated_session_1,91,5824,5952,5824,5952,11.648,11.904,relax,0,0,0.0,False,False,2.690653427943082,3.2367438864849114,366.3830479900349,34.0,4.0,75.3948160486643,70.3125,70.3125,7.6611376566210705
truancated_session_1.csv,truancated_session_1,92,5888,6016,5888,6016,11.776,12.032,relax,0,0,0.0,False,False,3.771173740658196,4.629525346071584,521.4249606074842,43.0,9.0,86.43323800858498,85.9375,97.65625,12.591378288110965
truancated_session_1.csv,truancated_session_1,93,5952,6080,5952,6080,11.904,12.16,relax,0,0,0.0,False,False,3.699782835869689,4.561169283522434,517.0689334688012,41.0,10.0,88.56187315600734,89.84375,97.65625,15.777524976930197
truancated_session_1.csv,truancated_session_1,94,6016,6144,6016,6144,12.032,12.288,relax,0,0,0.0,False,False,3.1504116161426827,3.707973396515817,450.9927056565083,41.0,6.0,88.81338827351632,97.65625,97.65625,8.551961541201194
truancated_session_1.csv,truancated_session_1,95,6080,6208,6080,6208,12.16,12.416,relax,0,0,0.0,False,False,3.468902376593535,4.044990214302427,484.339742029061,43.0,5.0,89.42542536389156,97.65625,97.65625,10.998492898082445
truancated_session_1.csv,truancated_session_1,96,6144,6272,6144,6272,12.288,12.544,relax,0,0,0.0,False,False,3.681196650511265,4.3615961513988495,516.2155791988466,46.0,9.0,81.52505509530252,82.03125,78.125,9.61353819338312
truancated_session_1.csv,truancated_session_1,97,6208,6336,6208,6336,12.416,12.672,relax,0,0,0.0,False,False,4.314331611579537,5.811491188608176,608.1229515424595,41.0,12.0,87.42112354515109,93.75,97.65625,15.627266894346768
truancated_session_1.csv,truancated_session_1,98,6272,6400,6272,6400,12.544,12.8,relax,0,5,0.0390625,True,True,6.832731078831388,8.98854102068291,886.390298997005,35.0,12.0,83.42506914817825,82.03125,78.125,96.0168501774884
truancated_session_1.csv,truancated_session_1,99,6336,6464,6336,6464,12.672,12.928,clench,1,69,0.5390625,True,True,15.753174417916721,23.190724393867107,1972.5300487602308,37.0,24.0,81.07705831021337,82.03125,78.125,520.5000012367647
truancated_session_1.csv,truancated_session_1,100,6400,6528,6400,6528,12.8,13.056,clench,1,128,1.0,False,True,22.916447804815224,30.227419083240704,3035.4276163525055,43.0,37.0,81.33528158590728,82.03125,89.84375,340.97453740297817
truancated_session_1.csv,truancated_session_1,101,6464,6592,6464,6592,12.928,13.184,clench,1,128,1.0,False,False,22.630679040340468,27.87808144749543,3214.544739322567,49.0,40.0,90.09213056630652,93.75,93.75,728.688028454136
truancated_session_1.csv,truancated_session_1,102,6528,6656,6528,6656,13.056,13.312,clench,1,128,1.0,False,False,23.702838895758873,29.495642253972587,3249.751262765719,47.0,35.0,87.74485963495451,89.84375,93.75,780.4530889628503
truancated_session_1.csv,truancated_session_1,103,6592,6720,6592,6720,13.184,13.44,clench,1,128,1.0,False,False,28.553872087875387,37.72530109716443,3697.3082069511006,42.0,28.0,81.90403279667646,78.125,89.84375,670.9091185992801
truancated_session_1.csv,truancated_session_1,104,6656,6784,6656,6784,13.312,13.568,clench,1,128,1.0,False,False,31.205562037867416,40.226747024916605,4108.618362607318,43.0,30.0,81.77598110025482,82.03125,74.21875,1734.8904511879234
truancated_session_1.csv,truancated_session_1,105,6720,6848,6720,6848,13.44,13.696,clench,1,128,1.0,False,False,35.848349118664956,44.054463838778005,4749.38114310098,46.0,35.0,84.08889972731225,85.9375,85.9375,2652.9550351567236
truancated_session_1.csv,truancated_session_1,106,6784,6912,6784,6912,13.568,13.824,clench,1,128,1.0,False,False,35.22338140105881,43.64086349584843,4605.341220706299,45.0,35.0,83.27290347717792,82.03125,82.03125,905.6128528095418
truancated_session_1.csv,truancated_session_1,107,6848,6976,6848,6976,13.696,13.952,clench,1,128,1.0,False,False,34.12841392378232,41.41051387541473,4294.436529456021,43.0,36.0,79.14853268049062,78.125,85.9375,1581.0299798850922
truancated_session_1.csv,truancated_session_1,108,6912,7040,6912,7040,13.824,14.08,clench,1,128,1.0,False,False,36.756065764323104,44.593251913296605,4779.793644147967,44.0,39.0,85.65251751875371,85.9375,85.9375,2264.416371170784
truancated_session_1.csv,truancated_session_1,109,6976,7104,6976,7104,13.952,14.208,clench,1,128,1.0,False,False,38.69654108309826,48.33743014613494,5007.962691938488,42.0,39.0,78.27384184434955,70.3125,70.3125,1464.328478538604
truancated_session_1.csv,truancated_session_1,110,7040,7168,7040,7168,14.08,14.336,clench,1,128,1.0,False,False,37.29440344811156,46.42027680178393,4673.195877216304,41.0,37.0,80.07483961201432,78.125,74.21875,1936.831032900928
truancated_session_1.csv,truancated_session_1,111,7104,7232,7104,7232,14.208,14.464,clench,1,128,1.0,False,False,40.53349412313197,50.93414685606935,5036.436004519906,41.0,37.0,76.57649743543597,74.21875,70.3125,1548.3613061598733
truancated_session_1.csv,truancated_session_1,112,7168,7296,7168,7296,14.336,14.592,clench,1,128,1.0,False,False,47.474346709375524,59.64236930447765,6057.264925400859,41.0,38.0,79.72794085091834,78.125,78.125,4185.685824005436
truancated_session_1.csv,truancated_session_1,113,7232,7360,7232,7360,14.464,14.72,clench,1,128,1.0,False,False,46.04711944074625,56.29330846247767,5872.08442128064,42.0,38.0,79.04826768139041,74.21875,74.21875,2600.3054227688954
truancated_session_1.csv,truancated_session_1,114,7296,7424,7296,7424,14.592,14.848,clench,1,128,1.0,False,False,40.7332792148095,49.40664345394276,4944.342671106597,39.0,36.0,81.14489274481093,82.03125,85.9375,1432.6589513141225
truancated_session_1.csv,truancated_session_1,115,7360,7488,7360,7488,14.72,14.976,clench,1,128,1.0,False,False,43.14471155609548,53.4661437396129,5610.49925429238,40.0,40.0,79.12465814717733,78.125,78.125,2466.0178868795806
truancated_session_1.csv,truancated_session_1,116,7424,7552,7424,7552,14.848,15.104,clench,1,128,1.0,False,False,61.466089939227956,78.60522286683492,8124.83578706318,41.0,43.0,80.80275772311174,82.03125,74.21875,4517.839507226033
truancated_session_1.csv,truancated_session_1,117,7488,7616,7488,7616,14.976,15.232,clench,1,128,1.0,False,True,50.708664017384336,71.00006541822671,6497.658255321224,40.0,38.0,83.61978188613281,85.9375,85.9375,4147.848375432726
truancated_session_1.csv,truancated_session_1,118,7552,7680,7552,7680,15.104,15.36,clench,1,88,0.6875,True,True,23.21966273161328,31.262896481587124,2883.7827388793357,38.0,31.0,80.14086620642117,78.125,74.21875,1401.0114773212968
truancated_session_1.csv,truancated_session_1,119,7616,7744,7616,7744,15.232,15.488,relax,0,24,0.1875,True,True,10.806505673844699,16.92140910749095,1313.0474355721326,35.0,19.0,76.55308412959167,74.21875,70.3125,81.60821242986938
