source_file,session_id,window_index,start_sample,end_sample_exclusive,downsampled_start_sample,downsampled_end_sample_exclusive,start_time_s,end_time_s,label,label_id,clench_sample_count,clench_fraction,contains_label_transition,intersects_transition_band,mav,rms,wl,zc,ssc,mnf,mdf,pkf,bandpower
truancated_session_2.csv,truancated_session_2,85,5440,5568,5440,5568,10.88,11.136,relax,0,0,0.0,False,True,6.090403382055342,8.20662209106128,793.1287413154741,40.0,9.0,80.81576474795789,78.125,78.125,36.8715928957094
truancated_session_2.csv,truancated_session_2,86,5504,5632,5504,5632,11.008,11.264,relax,0,44,0.34375,True,True,11.971092291880751,15.042210323877919,1582.3232353493431,45.0,25.0,78.00363631615966,74.21875,89.84375,233.46618695638517
truancated_session_2.csv,truancated_session_2,87,5568,5696,5568,5696,11.136,11.392,clench,1,108,0.84375,True,True,17.40330689064794,20.67064802008637,2284.0012877745353,44.0,33.0,85.9434728686993,85.9375,85.9375,383.12468874171907
truancated_session_2.csv,truancated_session_2,88,5632,5760,5632,5760,11.264,11.52,clench,1,128,1.0,False,False,20.428780962213754,25.514319785094663,2734.1201821410586,44.0,37.0,82.13662848969257,85.9375,70.3125,197.81497681928008
truancated_session_2.csv,truancated_session_2,89,5696,5824,5696,5824,11.392,11.648,clench,1,128,1.0,False,False,31.872926250429334,40.83242295428768,4262.7837748935535,46.0,42.0,79.05642204094663,78.125,78.125,1213.4251599897098
truancated_session_2.csv,truancated_session_2,90,5760,5888,5760,5888,11.52,11.776,clench,1,128,1.0,False,False,37.19179758748981,44.44382353526101,4890.513657078293,44.0,41.0,78.0696202824103,78.125,78.125,1162.3530465689637
truancated_session_2.csv,truancated_session_2,91,5824,5952,5824,5952,11.648,11.904,clench,1,128,1.0,False,False,22.16526206056364,28.902340120786167,2939.456897742795,45.0,32.0,77.39371584165622,78.125,74.21875,510.0659663979374
truancated_session_2.csv,truancated_session_2,92,5888,6016,5888,6016,11.776,12.032,clench,1,90,0.703125,True,True,12.561892676609684,16.760599872464926,1656.211820760701,43.0,23.0,87.09666485559345,85.9375,85.9375,381.19929437912646
truancated_session_2.csv,truancated_session_2,93,5952,6080,5952,6080,11.904,12.16,relax,0,26,0.203125,True,True,8.701312841219544,12.69384033525628,1146.5734987086835,42.0,19.0,79.1150981174968,74.21875,97.65625,50.834653782500716
truancated_session_2.csv,truancated_session_2,94,6016,6144,6016,6144,12.032,12.288,relax,0,0,0.0,False,False,4.623436549257561,5.525430207237609,629.328050536044,43.0,12.0,87.73913799999443,89.84375,93.75,30.217348371917755
truancated_session_2.csv,truancated_session_2,95,6080,6208,6080,6208,12.16,12.416,relax,0,0,0.0,False,False,3.752258689261887,4.695315192384231,480.91454026199585,34.0,5.0,78.29454788922101,78.125,74.21875,16.991352378919686
truancated_session_2.csv,truancated_session_2,96,6144,6272,6144,6272,12.288,12.544,relax,0,0,0.0,False,False,2.447143385739907,3.074793252567848,305.87465550111256,23.0,2.0,80.02762038318754,74.21875,70.3125,8.9391491715917
truancated_session_2.csv,truancated_session_2,97,6208,6336,6208,6336,12.416,12.672,relax,0,0,0.0,False,False,3.058566576546048,4.159105018372872,388.46071788277857,25.0,6.0,75.9377782046012,74.21875,74.21875,6.845282458383085
truancated_session_2.csv,truancated_session_2,98,6272,6400,6272,6400,12.544,12.8,relax,0,0,0.0,False,False,3.025400858405911,4.089909617459022,383.80631784046136,25.0,6.0,82.03916244132867,82.03125,89.84375,25.47589926479547
truancated_session_2.csv,truancated_session_2,99,6336,6464,6336,6464,12.672,12.928,relax,0,0,0.0,False,False,2.1141610903741803,2.7102808148749564,268.37180342294005,20.0,2.0,81.80514518411604,85.9375,85.9375,8.73051426049948
truancated_session_2.csv,truancated_session_2,100,6400,6528,6400,6528,12.8,13.056,relax,0,0,0.0,False,False,2.5333919480480676,3.330502394945059,325.6631122873522,26.0,1.0,74.85178398534494,70.3125,70.3125,3.1940783894237676
truancated_session_2.csv,truancated_session_2,101,6464,6592,6464,6592,12.928,13.184,relax,0,0,0.0,False,False,2.64998781125263,3.398379235286541,360.292294234599,30.0,1.0,81.36822696927032,78.125,74.21875,12.840245020200209
truancated_session_2.csv,truancated_session_2,102,6528,6656,6528,6656,13.056,13.312,relax,0,0,0.0,False,False,2.4165860640925434,3.0139192551709013,311.744989208972,24.0,2.0,78.76398931611611,78.125,70.3125,5.090030016207219
truancated_session_2.csv,truancated_session_2,103,6592,6720,6592,6720,13.184,13.44,relax,0,0,0.0,False,False,2.7666745216580306,3.4787047227865853,347.090001028228,26.0,4.0,77.57002498663574,74.21875,70.3125,14.226157255818245
truancated_session_2.csv,truancated_session_2,104,6656,6784,6656,6784,13.312,13.568,relax,0,0,0.0,False,False,2.429017244127481,3.2007941454416935,320.0885312722079,25.0,3.0,78.6830654697636,82.03125,70.3125,4.069778223195316
truancated_session_2.csv,truancated_session_2,105,6720,6848,6720,6848,13.44,13.696,relax,0,0,0.0,False,False,2.6066034123946755,3.563240163300492,349.55256980832723,26.0,3.0,82.60973833584279,85.9375,82.03125,5.7810707614787855
truancated_session_2.csv,truancated_session_2,106,6784,6912,6784,6912,13.568,13.824,relax,0,0,0.0,False,False,3.0260584028135717,3.8441880435243663,413.6831014708845,36.0,4.0,81.02364118639728,82.03125,74.21875,17.50652772739981
truancated_session_2.csv,truancated_session_2,107,6848,6976,6848,6976,13.696,13.952,relax,0,0,0.0,False,False,2.422264887287092,2.93967960185994,326.66595384848017,32.0,1.0,80.81394662690522,78.125,97.65625,4.972048276583638
truancated_session_2.csv,truancated_session_2,108,6912,7040,6912,7040,13.824,14.08,relax,0,0,0.0,False,False,2.2578965619683373,2.7634455632361883,291.4598451093011,24.0,1.0,79.58409862581269,74.21875,74.21875,5.855806243598286
truancated_session_2.csv,truancated_session_2,109,6976,7104,6976,7104,13.952,14.208,relax,0,0,0.0,False,False,2.5482126138738304,3.0264476874228596,332.322871731664,27.0,2.0,82.81879791267549,78.125,74.21875,6.294906437126007
truancated_session_2.csv,truancated_session_2,110,7040,7168,7040,7168,14.08,14.336,relax,0,0,0.0,False,False,2.6479270066517078,3.1796860503361897,354.58492193143184,31.0,2.0,80.70206889994262,78.125,74.21875,8.457349852549273
truancated_session_2.csv,truancated_session_2,111,7104,7232,7104,7232,14.208,14.464,relax,0,0,0.0,False,True,10.021138153033046,17.96794068381875,1344.016197521266,34.0,10.0,78.68035449657711,78.125,74.21875,45.35191585355704
truancated_session_2.csv,truancated_session_2,112,7168,7296,7168,7296,14.336,14.592,relax,0,58,0.453125,True,True,26.984382535341894,35.23080179651824,3445.136105291428,38.0,28.0,82.17554781197028,82.03125,82.03125,941.3387408220151
truancated_session_2.csv,truancated_session_2,113,7232,7360,7232,7360,14.464,14.72,clench,1,122,0.953125,True,True,30.55877361138998,37.48613577008622,3857.9408647949076,43.0,38.0,79.7869246540836,82.03125,82.03125,1497.715916853485
truancated_session_2.csv,truancated_session_2,114,7296,7424,7296,7424,14.592,14.848,clench,1,128,1.0,False,False,30.182435651345774,38.10207943048163,3983.0250527846324,45.0,40.0,79.0510918470059,78.125,93.75,1005.3447502328199
truancated_session_2.csv,truancated_session_2,115,7360,7488,7360,7488,14.72,14.976,clench,1,128,1.0,False,False,55.464440914147616,71.26528171707675,7305.870445860956,44.0,41.0,79.72842276973964,74.21875,74.21875,3446.4531162550147
truancated_session_2.csv,truancated_session_2,116,7424,7552,7424,7552,14.848,15.104,clench,1,128,1.0,False,True,49.36740857739599,67.3725398729226,6295.0250407387175,42.0,37.0,83.94112672507862,85.9375,82.03125,4915.507453503081
truancated_session_2.csv,truancated_session_2,117,7488,7616,7488,7616,14.976,15.232,clench,1,79,0.6171875,True,True,16.215077160966434,22.06624308659599,2089.1584596430657,44.0,28.0,80.82852718952446,78.125,74.21875,233.63599999492408
truancated_session_2.csv,truancated_session_2,118,7552,7680,7552,7680,15.104,15.36,relax,0,15,0.1171875,True,True,7.501949832764849,9.186876855534388,954.2300810070404,39.0,17.0,76.579452302477,74.21875,74.21875,52.9012649997353
truancated_session_2.csv,truancated_session_2,119,7616,7744,7616,7744,15.232,15.488,relax,0,0,0.0,False,False,4.5909286367599735,5.93002290989272,575.3252018960488,34.0,8.0,82.93796217570502,82.03125,82.03125,40.36238747227282
