source_file,session_id,window_index,start_sample,end_sample_exclusive,downsampled_start_sample,downsampled_end_sample_exclusive,start_time_s,end_time_s,label,label_id,clench_sample_count,clench_fraction,contains_label_transition,intersects_transition_band,mav,rms,wl,zc,ssc,mnf,mdf,pkf,bandpower
truancated_session_7.csv,truancated_session_7,30,1920,2048,960,1024,3.84,4.096,clench,1,128,1.0,False,False,11.204443116000203,13.118892572487825,1213.4315661572177,41.0,35.0,83.21467441086278,82.03125,82.03125,186.87201252338667
truancated_session_7.csv,truancated_session_7,31,1984,2112,992,1056,3.968,4.224,clench,1,128,1.0,False,False,7.836397090382517,9.503665782970625,836.5029946175684,39.0,32.0,77.65554619035954,78.125,78.125,66.0096308524924
truancated_session_7.csv,truancated_session_7,32,2048,2176,1024,1088,4.096,4.352,clench,1,128,1.0,False,False,7.505755191179231,9.339658546285785,792.8562216971026,41.0,33.0,86.96652087176057,89.84375,93.75,71.02150428950817
truancated_session_7.csv,truancated_session_7,33,2112,2240,1056,1120,4.224,4.48,clench,1,128,1.0,False,False,8.86065910752099,10.573376170852185,960.1963616273785,42.0,37.0,84.57382304347276,85.9375,89.84375,121.33862337971166
truancated_session_7.csv,truancated_session_7,34,2176,2304,1088,1152,4.352,4.608,clench,1,128,1.0,False,True,6.698232504387885,8.15254944089135,719.3651259548493,42.0,34.0,76.94343931467434,74.21875,74.21875,79.45175033858766
truancated_session_7.csv,truancated_session_7,35,2240,2368,1120,1184,4.48,4.736,clench,1,76,0.59375,True,True,5.100174950833451,6.833559126648098,541.3724943515952,33.0,25.0,76.74243545320397,74.21875,74.21875,68.00567473947925
truancated_session_7.csv,truancated_session_7,36,2304,2432,1152,1216,4.608,4.864,relax,0,12,0.09375,True,True,3.7196106272235183,5.566043243252126,376.4123814648039,29.0,18.0,80.0595864632398,82.03125,74.21875,5.871682728255999
truancated_session_7.csv,truancated_session_7,37,2368,2496,1184,1248,4.736,4.992,relax,0,0,0.0,False,False,2.0317451136920184,2.5719065665410006,222.82279581238646,26.0,15.0,85.89109776154413,85.9375,82.03125,9.244222576693218
truancated_session_7.csv,truancated_session_7,38,2432,2560,1216,1280,4.864,5.12,relax,0,0,0.0,False,False,1.9311568179475938,2.6428570607075863,204.87879278546433,22.0,11.0,78.67611253472084,82.03125,74.21875,1.650370216463198
truancated_session_7.csv,truancated_session_7,39,2496,2624,1248,1312,4.992,5.248,relax,0,0,0.0,False,False,2.041081700342801,2.6464273373015446,212.79004970453505,27.0,12.0,82.66838103655361,82.03125,82.03125,8.68719994760998
truancated_session_7.csv,truancated_session_7,40,2560,2688,1280,1344,5.12,5.376,relax,0,0,0.0,False,False,1.9221133616045725,2.3632060144260976,213.27595095643815,27.0,14.0,78.15094653980131,74.21875,66.40625,4.640348380251895
truancated_session_7.csv,truancated_session_7,41,2624,2752,1312,1376,5.248,5.504,relax,0,10,0.078125,True,True,7.478810903450903,16.59785645934051,793.7025006913292,30.0,19.0,79.50741822038135,82.03125,82.03125,8.950634738226581
truancated_session_7.csv,truancated_session_7,42,2688,2816,1344,1408,5.376,5.632,clench,1,74,0.578125,True,True,21.581606180075326,32.83370935525365,2432.9431041882085,39.0,36.0,81.38272278134181,82.03125,78.125,2071.169658680873
truancated_session_7.csv,truancated_session_7,43,2752,2880,1376,1440,5.504,5.76,clench,1,128,1.0,False,True,19.448646583086934,29.40046565889074,2198.9695829662223,42.0,41.0,86.3225005886564,89.84375,97.65625,341.54607871873156
truancated_session_7.csv,truancated_session_7,44,2816,2944,1408,1472,5.632,5.888,clench,1,128,1.0,False,False,8.713741057773658,10.837093910890172,969.7789687756828,41.0,35.0,81.34493225053848,78.125,78.125,69.23602721973708
truancated_session_7.csv,truancated_session_7,45,2880,3008,1440,1504,5.76,6.016,clench,1,128,1.0,False,False,7.09570651405007,9.067520385836254,780.6668735494235,40.0,30.0,85.35885802089435,85.9375,89.84375,120.9262529716217
truancated_session_7.csv,truancated_session_7,46,2944,3072,1472,1536,5.888,6.144,clench,1,122,0.953125,True,True,4.877570515800886,6.348542986387773,526.9277724833878,39.0,28.0,79.30677545512069,78.125,74.21875,46.27505667245048
truancated_session_7.csv,truancated_session_7,47,3008,3136,1504,1568,6.016,6.272,relax,0,58,0.453125,True,True,3.542530017222279,4.7393253901918895,382.8165385642014,33.0,22.0,82.93165569004783,85.9375,85.9375,11.3245950365591
truancated_session_7.csv,truancated_session_7,48,3072,3200,1536,1600,6.144,6.4,relax,0,0,0.0,False,True,2.275939900978144,2.8343618017476304,248.10556322312453,30.0,16.0,79.41256124516421,74.21875,70.3125,7.05679486797207
truancated_session_7.csv,truancated_session_7,49,3136,3264,1568,1632,6.272,6.528,relax,0,0,0.0,False,False,1.836286402813053,2.236313493650686,206.9394025969372,31.0,16.0,86.63339031151897,85.9375,97.65625,2.710691860242428
truancated_session_7.csv,truancated_session_7,50,3200,3328,1600,1664,6.4,6.656,relax,0,0,0.0,False,False,1.895458782322836,2.2985271556845412,209.78965482242472,30.0,17.0,88.41156723475066,89.84375,89.84375,5.849194489157123
truancated_session_7.csv,truancated_session_7,51,3264,3392,1632,1696,6.528,6.784,relax,0,0,0.0,False,False,2.2046031828480848,2.7231646560457303,245.2528244993168,32.0,19.0,84.71594813807519,85.9375,97.65625,4.215719780922697
truancated_session_7.csv,truancated_session_7,52,3328,3456,1664,1728,6.656,6.912,relax,0,0,0.0,False,False,2.2738278785294987,2.7727343666800124,260.22195485183414,36.0,23.0,89.48050773171617,89.84375,93.75,8.432261364813984
truancated_session_7.csv,truancated_session_7,53,3392,3520,1696,1760,6.784,7.04,relax,0,19,0.1484375,True,True,8.198619981389967,12.18712019200604,824.3350640470012,38.0,30.0,77.39707659679637,74.21875,74.21875,83.28031195011862
truancated_session_7.csv,truancated_session_7,54,3456,3584,1728,1792,6.912,7.168,clench,1,83,0.6484375,True,True,15.060848275186567,18.384960280638875,1615.6885506605051,41.0,37.0,76.70399356550223,74.21875,74.21875,380.9840087271999
truancated_session_7.csv,truancated_session_7,55,3520,3648,1760,1824,7.04,7.296,clench,1,128,1.0,False,True,13.954715676194251,17.213429914156766,1527.7621901638433,44.0,37.0,85.42961944317013,82.03125,93.75,252.85684443428048
truancated_session_7.csv,truancated_session_7,56,3584,3712,1792,1856,7.168,7.424,clench,1,128,1.0,False,False,10.763403936749539,13.084350161314948,1171.3686989130642,42.0,35.0,84.65543804345238,85.9375,85.9375,265.15982711324347
truancated_session_7.csv,truancated_session_7,57,3648,3776,1824,1888,7.296,7.552,clench,1,128,1.0,False,False,9.195286779311967,11.105352254003472,955.6043432778663,40.0,33.0,82.8997206539933,85.9375,89.84375,99.79012049165891
truancated_session_7.csv,truancated_session_7,58,3712,3840,1856,1920,7.424,7.68,clench,1,119,0.9296875,True,True,7.307399147751337,8.995630687160464,795.7507029966764,40.0,31.0,78.75341857593303,78.125,85.9375,52.99009158339299
truancated_session_7.csv,truancated_session_7,59,3776,3904,1888,1952,7.552,7.808,relax,0,55,0.4296875,True,True,3.671045760576235,5.209424540315554,415.53414612699515,31.0,20.0,83.01305843033072,85.9375,97.65625,33.8646946055924
truancated_session_7.csv,truancated_session_7,60,3840,3968,1920,1984,7.68,7.936,relax,0,0,0.0,False,True,2.109681227772322,2.561177531669644,238.23886852415868,31.0,16.0,83.77156504179771,85.9375,89.84375,6.221660834049707
truancated_session_7.csv,truancated_session_7,61,3904,4032,1952,2016,7.808,8.064,relax,0,0,0.0,False,False,2.3069396901443904,2.764293020172232,250.32618672635553,35.0,20.0,83.73623261302163,89.84375,93.75,6.525728114732378
truancated_session_7.csv,truancated_session_7,62,3968,4096,1984,2048,7.936,8.192,relax,0,0,0.0,False,False,2.56859531418754,3.3852484714485396,277.0005470031707,30.0,19.0,79.30763597074149,74.21875,70.3125,17.880221309631793
truancated_session_7.csv,truancated_session_7,63,4032,4160,2016,2080,8.064,8.32,relax,0,0,0.0,False,False,2.581298617674893,3.3589164207623767,273.99620838144176,31.0,18.0,78.86761657844683,74.21875,66.40625,6.827472258556377
truancated_session_7.csv,truancated_session_7,64,4096,4224,2048,2112,8.192,8.448,relax,0,0,0.0,False,False,2.1294575047081774,2.591019696413698,218.37212701573478,30.0,14.0,79.46080207903476,85.9375,85.9375,5.0182616595187906
truancated_session_7.csv,truancated_session_7,65,4160,4288,2080,2144,8.32,8.576,relax,0,0,0.0,False,True,3.7303386093916715,5.819579775087857,400.14789246695176,33.0,21.0,76.40155387668317,70.3125,66.40625,8.767181000678042
truancated_session_7.csv,truancated_session_7,66,4224,4352,2112,2176,8.448,8.704,relax,0,63,0.4921875,True,True,12.372943342107071,17.355521060362246,1453.9320064185185,42.0,36.0,84.86798761340883,89.84375,93.75,414.334055597249
truancated_session_7.csv,truancated_session_7,67,4288,4416,2144,2208,8.576,8.832,clench,1,127,0.9921875,True,True,13.332793843327565,17.60624226090582,1572.502147077869,45.0,43.0,86.9644114160963,85.9375,85.9375,230.69125336730247
truancated_session_7.csv,truancated_session_7,68,4352,4480,2176,2240,8.704,8.96,clench,1,128,1.0,False,False,9.186755378479901,11.110977896315157,1066.248594666199,43.0,40.0,83.42368773557092,82.03125,78.125,90.78014594725309
truancated_session_7.csv,truancated_session_7,69,4416,4544,2208,2272,8.832,9.088,clench,1,128,1.0,False,False,9.41153516566506,11.345263996036438,1012.6481869032084,40.0,37.0,83.86958493049335,85.9375,82.03125,131.3568506438189
truancated_session_7.csv,truancated_session_7,70,4480,4608,2240,2304,8.96,9.216,clench,1,128,1.0,False,False,8.2767463592527,10.550081755146902,879.0521883383899,36.0,33.0,76.30279130946381,74.21875,70.3125,179.06342931382576
truancated_session_7.csv,truancated_session_7,71,4544,4672,2272,2336,9.088,9.344,clench,1,128,1.0,False,False,8.38066792338931,10.6028476690077,897.2036202276587,36.0,34.0,80.07876181958085,78.125,74.21875,61.05057763133356
truancated_session_7.csv,truancated_session_7,72,4608,4736,2304,2368,9.216,9.472,clench,1,128,1.0,False,False,8.21757876655516,10.156748919853124,845.9064071336728,38.0,31.0,78.53283894069023,74.21875,70.3125,126.27665371273794
truancated_session_7.csv,truancated_session_7,73,4672,4800,2336,2400,9.344,9.6,clench,1,128,1.0,False,False,6.418645188886563,8.516093257184423,638.7478691960904,37.0,25.0,78.92053721054302,78.125,74.21875,50.30926100335105
truancated_session_7.csv,truancated_session_7,74,4736,4864,2368,2432,9.472,9.728,clench,1,128,1.0,False,False,4.549954773151468,5.636673734628335,470.4335486269989,37.0,24.0,80.89629336043406,78.125,97.65625,24.17901491124852
truancated_session_7.csv,truancated_session_7,75,4800,4928,2400,2464,9.6,9.856,clench,1,128,1.0,False,False,5.162244466784399,6.515235741952492,549.9634598751104,36.0,25.0,82.61478758887768,82.03125,97.65625,30.77007342108097
truancated_session_7.csv,truancated_session_7,76,4864,4992,2432,2496,9.728,9.984,clench,1,128,1.0,False,True,4.810078015718773,6.218494296256758,522.7847683785766,39.0,27.0,81.58088793117903,78.125,78.125,34.275710218290634
truancated_session_7.csv,truancated_session_7,77,4928,5056,2464,2528,9.856,10.112,relax,0,64,0.5,True,True,3.8741028086590426,4.795303897717626,413.56621817024325,37.0,23.0,78.34705934732939,78.125,82.03125,24.571124080009383
truancated_session_7.csv,truancated_session_7,78,4992,5120,2496,2560,9.984,10.24,relax,0,0,0.0,False,True,2.6082023963137417,3.387831501511097,272.5922917055377,28.0,15.0,74.12778240415535,70.3125,70.3125,7.990248300741272
truancated_session_7.csv,truancated_session_7,79,5056,5184,2528,2592,10.112,10.368,relax,0,0,0.0,False,False,1.5600620494586317,1.8669966354486007,153.98608163632304,20.0,7.0,72.86032899486977,70.3125,70.3125,3.0241024392837232
truancated_session_7.csv,truancated_session_7,80,5120,5248,2560,2624,10.24,10.496,relax,0,0,0.0,False,False,1.802560630712016,2.217757774998142,190.4527930242223,25.0,12.0,80.52666040482313,74.21875,74.21875,2.5026219195779698
truancated_session_7.csv,truancated_session_7,81,5184,5312,2592,2656,10.368,10.624,relax,0,0,0.0,False,True,1.736227526028824,2.1758802453934036,188.91393850836494,25.0,13.0,88.98891932669363,89.84375,85.9375,6.834101226175113
truancated_session_7.csv,truancated_session_7,82,5248,5376,2624,2688,10.496,10.752,relax,0,52,0.40625,True,True,8.285589575280465,14.933720431685336,842.5422349302088,27.0,18.0,77.9274740425184,78.125,78.125,40.443180077382905
truancated_session_7.csv,truancated_session_7,83,5312,5440,2656,2720,10.624,10.88,clench,1,116,0.90625,True,True,13.899841094925502,18.54342847224119,1477.4878706763216,38.0,33.0,77.60054080861532,78.125,78.125,558.5683274944447
truancated_session_7.csv,truancated_session_7,84,5376,5504,2688,2752,10.752,11.008,clench,1,128,1.0,False,False,9.105405021039108,12.29075248716731,979.0887518058354,38.0,31.0,79.46449920589843,78.125,78.125,94.07165418246382
truancated_session_7.csv,truancated_session_7,85,5440,5568,2720,2784,10.88,11.136,clench,1,128,1.0,False,False,6.46559125171974,8.157042409883074,669.7544190214121,40.0,30.0,82.66943943500738,85.9375,89.84375,85.86341054489621
truancated_session_7.csv,truancated_session_7,86,5504,5632,2752,2816,11.008,11.264,clench,1,128,1.0,False,False,9.241814886494215,10.898252076378826,982.5915214862033,43.0,33.0,82.0563895175594,82.03125,82.03125,141.01021285284665
truancated_session_7.csv,truancated_session_7,87,5568,5696,2784,2848,11.136,11.392,clench,1,128,1.0,False,False,7.879379480847655,10.007581036473297,817.6175875601039,38.0,27.0,82.1618900236468,82.03125,85.9375,96.11637899498096
truancated_session_7.csv,truancated_session_7,88,5632,5760,2816,2880,11.264,11.52,clench,1,97,0.7578125,True,True,4.582480353055731,5.898276556728455,473.7732275992071,35.0,21.0,79.53520565731814,78.125,70.3125,18.9777153437388
truancated_session_7.csv,truancated_session_7,89,5696,5824,2848,2912,11.392,11.648,relax,0,33,0.2578125,True,True,3.283388382964756,4.37276513053888,345.13401153456283,32.0,18.0,82.80361336821282,82.03125,78.125,13.70006068992355
truancated_session_7.csv,truancated_session_7,90,5760,5888,2880,2944,11.52,11.776,relax,0,0,0.0,False,False,2.777547559765434,3.4492751542339763,301.0509675295704,35.0,21.0,84.19695925906426,82.03125,82.03125,8.641642460529615
truancated_session_7.csv,truancated_session_7,91,5824,5952,2912,2976,11.648,11.904,relax,0,0,0.0,False,False,2.603118780631985,3.2325243259081233,271.0862862600036,32.0,17.0,82.608318446727,82.03125,82.03125,10.663154143758074
truancated_session_7.csv,truancated_session_7,92,5888,6016,2944,3008,11.776,12.032,relax,0,0,0.0,False,False,2.456059820235631,3.229164654128593,260.1331396414242,25.0,13.0,80.34703173141179,78.125,70.3125,15.056055331099008
truancated_session_7.csv,truancated_session_7,93,5952,6080,2976,3040,11.904,12.16,relax,0,0,0.0,False,False,2.493293291455859,3.296743743145043,257.94673105698564,24.0,12.0,77.77808115786563,74.21875,66.40625,8.393694584298945
truancated_session_7.csv,truancated_session_7,94,6016,6144,3008,3072,12.032,12.288,relax,0,0,0.0,False,False,1.831260813737781,2.2203638183856396,190.05161055235536,26.0,10.0,75.46992360626918,70.3125,70.3125,3.4839775187470945
truancated_session_7.csv,truancated_session_7,95,6080,6208,3040,3104,12.16,12.416,relax,0,0,0.0,False,False,1.9037505329720017,2.206799705747519,202.52084471079402,30.0,12.0,87.90178705054358,89.84375,97.65625,4.978190049263579
truancated_session_7.csv,truancated_session_7,96,6144,6272,3072,3136,12.288,12.544,relax,0,0,0.0,False,False,1.55981900677611,1.882547728472647,172.35294751344475,21.0,9.0,86.86344178259657,89.84375,93.75,3.835117554880425
truancated_session_7.csv,truancated_session_7,97,6208,6336,3104,3168,12.416,12.672,relax,0,0,0.0,False,False,1.413241247365957,1.8998613493364624,151.7830167068158,16.0,8.0,79.69973970508714,82.03125,66.40625,1.9139428502161646
truancated_session_7.csv,truancated_session_7,98,6272,6400,3136,3200,12.544,12.8,relax,0,0,0.0,False,False,1.3479401311057913,1.8563296911681029,144.01899809573914,17.0,8.0,80.16032896280663,82.03125,89.84375,4.451737181836227
truancated_session_7.csv,truancated_session_7,99,6336,6464,3168,3232,12.672,12.928,relax,0,0,0.0,False,False,1.4065611690129312,1.7127023420062248,144.12627924999455,19.0,6.0,76.36654030310115,70.3125,70.3125,3.988431952151113
truancated_session_7.csv,truancated_session_7,100,6400,6528,3200,3264,12.8,13.056,relax,0,0,0.0,False,False,1.977574665711817,2.4518105148017546,208.12845059740135,28.0,11.0,79.07054902132494,74.21875,74.21875,2.6744286801540516
truancated_session_7.csv,truancated_session_7,101,6464,6592,3232,3296,12.928,13.184,relax,0,23,0.1796875,True,True,2.6284630014370762,3.246479923613642,274.08460318133217,30.0,16.0,79.45403765019122,78.125,78.125,11.61206633808368
truancated_session_7.csv,truancated_session_7,102,6528,6656,3264,3328,13.056,13.312,clench,1,87,0.6796875,True,True,2.711998329868378,3.2599383689202197,286.8563089312147,32.0,19.0,82.17701293856824,85.9375,74.21875,9.757857247318928
truancated_session_7.csv,truancated_session_7,103,6592,6720,3296,3360,13.184,13.44,clench,1,128,1.0,False,True,5.778577405961874,10.1400850701134,626.7479983778056,34.0,23.0,81.57754933668224,82.03125,78.125,66.54122211382385
truancated_session_7.csv,truancated_session_7,104,6656,6784,3328,3392,13.312,13.568,clench,1,128,1.0,False,False,10.313238908997636,14.420866482900982,1113.3396046401404,38.0,28.0,80.72948022459157,82.03125,70.3125,279.3378884793329
truancated_session_7.csv,truancated_session_7,105,6720,6848,3360,3424,13.44,13.696,clench,1,128,1.0,False,False,8.6732681633492,11.60197593527056,888.6172941101019,39.0,28.0,81.634884940702,78.125,78.125,70.9483900175978
truancated_session_7.csv,truancated_session_7,106,6784,6912,3392,3456,13.568,13.824,clench,1,128,1.0,False,False,5.324543324830017,6.507334702386975,593.2049885983195,42.0,31.0,86.06552236186029,85.9375,97.65625,42.63747549802759
truancated_session_7.csv,truancated_session_7,107,6848,6976,3424,3488,13.696,13.952,clench,1,128,1.0,False,False,4.160465857836605,5.2559598938948975,459.75883286394384,39.0,28.0,81.66718206225379,85.9375,85.9375,19.18629075654781
truancated_session_7.csv,truancated_session_7,108,6912,7040,3456,3520,13.824,14.08,clench,1,128,1.0,False,False,4.680112523067609,6.072597596328201,507.93756575180544,36.0,27.0,80.54693312617636,78.125,78.125,17.2058760584905
truancated_session_7.csv,truancated_session_7,109,6976,7104,3488,3552,13.952,14.208,clench,1,128,1.0,False,False,6.636912220392965,8.188300690473149,719.6702589088759,38.0,30.0,85.6314264816751,89.84375,89.84375,73.14306045077858
truancated_session_7.csv,truancated_session_7,110,7040,7168,3520,3584,14.08,14.336,clench,1,128,1.0,False,False,6.790412606052065,8.326698401837403,723.057267539758,40.0,29.0,80.6480694911895,82.03125,82.03125,70.66572902251065
truancated_session_7.csv,truancated_session_7,111,7104,7232,3552,3616,14.208,14.464,clench,1,128,1.0,False,False,4.760331263237056,6.076977035461067,515.7983637479964,43.0,29.0,84.91089661093424,85.9375,85.9375,31.72239037102538
truancated_session_7.csv,truancated_session_7,112,7168,7296,3584,3648,14.336,14.592,clench,1,128,1.0,False,False,4.393790690375617,5.50728435193099,485.1249988615986,43.0,29.0,87.00962401155518,93.75,93.75,38.29703282163457
truancated_session_7.csv,truancated_session_7,113,7232,7360,3616,3680,14.464,14.72,clench,1,128,1.0,False,False,5.361342212123032,6.703533159286133,563.8416547482551,39.0,27.0,80.56469975642527,82.03125,93.75,22.31717680880716
truancated_session_7.csv,truancated_session_7,114,7296,7424,3648,3712,14.592,14.848,clench,1,128,1.0,False,False,4.342795081189797,5.707411758404302,448.009048650693,35.0,22.0,80.8802009279474,78.125,74.21875,48.44762073815938
truancated_session_7.csv,truancated_session_7,115,7360,7488,3680,3744,14.72,14.976,clench,1,117,0.9140625,True,True,3.182755709575102,4.16964612603151,350.80006967323595,34.0,22.0,86.75716085223881,85.9375,97.65625,18.354551269664455
truancated_session_7.csv,truancated_session_7,116,7424,7552,3712,3776,14.848,15.104,relax,0,53,0.4140625,True,True,2.7118260191860983,3.4722811067172312,311.82173469263637,36.0,23.0,82.11569435493327,82.03125,82.03125,9.60544343549845
truancated_session_7.csv,truancated_session_7,117,7488,7616,3744,3808,14.976,15.232,relax,0,0,0.0,False,True,2.3030571911190965,2.8236779671186003,259.9810169970237,36.0,23.0,84.35842841642959,82.03125,78.125,5.97721811786294
truancated_session_7.csv,truancated_session_7,118,7552,7680,3776,3840,15.104,15.36,relax,0,0,0.0,False,False,1.9644243906015135,2.4845415998751896,228.32938625703392,32.0,21.0,85.53858072325292,89.84375,89.84375,5.036672333850503
truancated_session_7.csv,truancated_session_7,119,7616,7744,3808,3872,15.232,15.488,relax,0,0,0.0,False,False,2.005616174953152,2.403944030547422,224.7147522525616,34.0,18.0,80.3371498620387,82.03125,82.03125,5.116180946285261
